(1092, 0.05384683609008789)
(1093, 0.05379891395568848)
(1094, 0.0540616512298584)
(1095, 0.053741455078125)
(1096, 0.05381155014038086)
(1097, 0.0542752742767334)
(1098, 0.05433225631713867)
(1099, 0.05438065528869629)
(1100, 0.05467796325683594)
(1101, 0.05428957939147949)
(1102, 0.05489802360534668)
(1103, 0.05474042892456055)
(1104, 0.05449247360229492)
(1105, 0.05482959747314453)
(1106, 0.055058956146240234)
(1107, 0.054633140563964844)
(1108, 0.05459022521972656)
(1109, 0.0555417537689209)
(1110, 0.05520462989807129)
(1111, 0.05479574203491211)
(1112, 0.0546567440032959)
(1113, 0.05470848083496094)
(1114, 0.05454897880554199)
(1115, 0.0548853874206543)
(1116, 0.05500531196594238)
(1117, 0.054847002029418945)
(1118, 0.055770158767700195)
(1119, 0.05545759201049805)
(1120, 0.05571389198303223)
(1121, 0.05508732795715332)
(1122, 0.055803537368774414)
(1123, 0.055654287338256836)
(1124, 0.055701494216918945)
(1125, 0.0558013916015625)
(1126, 0.05542397499084473)
(1127, 0.055963754653930664)
(1128, 0.05579066276550293)
(1129, 0.05548691749572754)
(1130, 0.05559706687927246)
(1131, 0.055581092834472656)
(1132, 0.0561833381652832)
(1133, 0.056352853775024414)
(1134, 0.05629467964172363)
(1135, 0.05573081970214844)
(1136, 0.05595207214355469)
(1137, 0.05555915832519531)
(1138, 0.05645108222961426)
(1139, 0.05556678771972656)
(1140, 0.05599546432495117)
(1141, 0.05600786209106445)
(1142, 0.05567741394042969)
(1143, 0.055934906005859375)
(1144, 0.056490421295166016)
(1145, 0.05635643005371094)
(1146, 0.056795597076416016)
(1147, 0.05616164207458496)
(1148, 0.056182146072387695)
(1149, 0.05633711814880371)
(1150, 0.05626249313354492)
(1151, 0.05638766288757324)
(1152, 0.05661463737487793)
(1153, 0.05655241012573242)
(1154, 0.05649399757385254)
(1155, 0.05656599998474121)
(1156, 0.05654764175415039)
(1157, 0.056752920150756836)
(1158, 0.05662059783935547)
(1159, 0.05656766891479492)
(1160, 0.056943655014038086)
(1161, 0.05686521530151367)
(1162, 0.05704689025878906)
(1163, 0.05699896812438965)
(1164, 0.057401418685913086)
(1165, 0.05717134475708008)
(1166, 0.05721449851989746)
(1167, 0.0570828914642334)
(1168, 0.05748319625854492)
(1169, 0.05730724334716797)
(1170, 0.05763816833496094)
(1171, 0.058231353759765625)
(1172, 0.058168888092041016)
(1173, 0.058440208435058594)
(1174, 0.0587923526763916)
(1175, 0.05753755569458008)
(1176, 0.057961225509643555)
(1177, 0.05835461616516113)
(1178, 0.05800580978393555)
(1179, 0.05854678153991699)
(1180, 0.0583806037902832)
(1181, 0.05870771408081055)
(1182, 0.05821537971496582)
(1183, 0.05899477005004883)
(1184, 0.05931878089904785)
(1185, 0.05815863609313965)
(1186, 0.05880403518676758)
(1187, 0.05878329277038574)
(1188, 0.05924367904663086)
(1189, 0.05848336219787598)
(1190, 0.05859112739562988)
(1191, 0.05930781364440918)
(1192, 0.0586855411529541)
(1193, 0.059102535247802734)
(1194, 0.0587155818939209)
(1195, 0.05953526496887207)
(1196, 0.05920219421386719)
(1197, 0.05923581123352051)
(1198, 0.0597691535949707)
(1199, 0.059516191482543945)
(1200, 0.05927729606628418)
(1201, 0.059523820877075195)
(1202, 0.06006789207458496)
(1203, 0.060419321060180664)
(1204, 0.06073307991027832)
(1205, 0.06046772003173828)
(1206, 0.06056714057922363)
(1207, 0.060611724853515625)
(1208, 0.05997514724731445)
(1209, 0.06061530113220215)
(1210, 0.06024575233459473)
(1211, 0.060572147369384766)
(1212, 0.06040501594543457)
(1213, 0.06079268455505371)
(1214, 0.060633182525634766)
(1215, 0.06022930145263672)
(1216, 0.06063532829284668)
(1217, 0.06037020683288574)
(1218, 0.061406850814819336)
(1219, 0.06125593185424805)
(1220, 0.06166720390319824)
(1221, 0.06077980995178223)
(1222, 0.06107664108276367)
(1223, 0.06151247024536133)
(1224, 0.06061911582946777)
(1225, 0.061513423919677734)
(1226, 0.0614008903503418)
(1227, 0.061551570892333984)
(1228, 0.06153130531311035)
(1229, 0.06087803840637207)
(1230, 0.06081533432006836)
(1231, 0.0609433650970459)
(1232, 0.06099295616149902)
(1233, 0.06127142906188965)
(1234, 0.06190037727355957)
(1235, 0.06136202812194824)
(1236, 0.06226682662963867)
(1237, 0.061861515045166016)
(1238, 0.06244349479675293)
(1239, 0.061235666275024414)
(1240, 0.061391353607177734)
(1241, 0.06187915802001953)
(1242, 0.06148052215576172)
(1243, 0.06199908256530762)
(1244, 0.062380313873291016)
(1245, 0.06319689750671387)
(1246, 0.06236100196838379)
(1247, 0.06314206123352051)
(1248, 0.06318807601928711)
(1249, 0.06274914741516113)
(1250, 0.06311511993408203)
(1251, 0.06267809867858887)
(1252, 0.06225419044494629)
(1253, 0.0629281997680664)
(1254, 0.0631551742553711)
(1255, 0.06399941444396973)
(1256, 0.06345915794372559)
(1257, 0.06364727020263672)
(1258, 0.0633401870727539)
(1259, 0.06394720077514648)
(1260, 0.06349635124206543)
(1261, 0.06375002861022949)
(1262, 0.06345248222351074)
(1263, 0.06406855583190918)
(1264, 0.06353282928466797)
(1265, 0.06387042999267578)
(1266, 0.06392598152160645)
(1267, 0.06421899795532227)
(1268, 0.06374502182006836)
(1269, 0.06450200080871582)
(1270, 0.06476950645446777)
(1271, 0.06407976150512695)
(1272, 0.06472945213317871)
(1273, 0.06466865539550781)
(1274, 0.06448745727539062)
(1275, 0.0636758804321289)
(1276, 0.0646512508392334)
(1277, 0.06499171257019043)
(1278, 0.06460714340209961)
(1279, 0.06476402282714844)
(1280, 0.06478714942932129)
(1281, 0.0647735595703125)
(1282, 0.06412816047668457)
(1283, 0.0651698112487793)
(1284, 0.06451082229614258)
(1285, 0.06535220146179199)
(1286, 0.06507515907287598)
(1287, 0.06543350219726562)
(1288, 0.06528878211975098)
(1289, 0.06580662727355957)
(1290, 0.06511378288269043)
(1291, 0.0651252269744873)
(1292, 0.06465530395507812)
(1293, 0.06541681289672852)
(1294, 0.06476664543151855)
(1295, 0.06473255157470703)
(1296, 0.06534004211425781)
(1297, 0.06556510925292969)
(1298, 0.06559896469116211)
(1299, 0.06522107124328613)
(1300, 0.06555533409118652)
(1301, 0.065826416015625)
(1302, 0.06610846519470215)
(1303, 0.06610417366027832)
(1304, 0.06608176231384277)
(1305, 0.06533241271972656)
(1306, 0.06525993347167969)
(1307, 0.06535935401916504)
(1308, 0.0654904842376709)
(1309, 0.06572270393371582)
(1310, 0.06585311889648438)
(1311, 0.06625866889953613)
(1312, 0.06640291213989258)
(1313, 0.06642699241638184)
(1314, 0.06695199012756348)
(1315, 0.06648969650268555)
(1316, 0.06690764427185059)
(1317, 0.06674885749816895)
(1318, 0.06698203086853027)
(1319, 0.06649351119995117)
(1320, 0.06681370735168457)
(1321, 0.06788516044616699)
(1322, 0.06753873825073242)
(1323, 0.06681060791015625)
(1324, 0.06752181053161621)
(1325, 0.0673375129699707)
(1326, 0.06789445877075195)
(1327, 0.06729984283447266)
(1328, 0.06775212287902832)
(1329, 0.06700682640075684)
(1330, 0.06787753105163574)
(1331, 0.06711721420288086)
(1332, 0.06737065315246582)
(1333, 0.06686615943908691)
(1334, 0.06741023063659668)
(1335, 0.0676734447479248)
(1336, 0.06847453117370605)
(1337, 0.0674140453338623)
(1338, 0.06815814971923828)
(1339, 0.06720304489135742)
(1340, 0.06846833229064941)
(1341, 0.06748795509338379)
(1342, 0.06833148002624512)
(1343, 0.06789898872375488)
(1344, 0.0687716007232666)
(1345, 0.06821203231811523)
(1346, 0.06894588470458984)
(1347, 0.06810736656188965)
(1348, 0.06910181045532227)
(1349, 0.06814217567443848)
(1350, 0.0685276985168457)
(1351, 0.06895041465759277)
(1352, 0.06926679611206055)
(1353, 0.06969404220581055)
(1354, 0.06979703903198242)
(1355, 0.06962013244628906)
(1356, 0.06926465034484863)
(1357, 0.06955242156982422)
(1358, 0.07019758224487305)
(1359, 0.0697486400604248)
(1360, 0.06984543800354004)
(1361, 0.07019948959350586)
(1362, 0.07006692886352539)
(1363, 0.0696096420288086)
(1364, 0.07048654556274414)
(1365, 0.07000017166137695)
(1366, 0.06971240043640137)
(1367, 0.06984376907348633)
(1368, 0.07061076164245605)
(1369, 0.07007455825805664)
(1370, 0.07022786140441895)
(1371, 0.06972956657409668)
(1372, 0.07047343254089355)
(1373, 0.07003450393676758)
(1374, 0.07046151161193848)
(1375, 0.0699300765991211)
(1376, 0.0699465274810791)
(1377, 0.06994986534118652)
(1378, 0.07016825675964355)
(1379, 0.07034611701965332)
(1380, 0.07105660438537598)
(1381, 0.07081961631774902)
(1382, 0.07161569595336914)
(1383, 0.0709073543548584)
(1384, 0.07121539115905762)
(1385, 0.07048368453979492)
(1386, 0.07113003730773926)
(1387, 0.07084894180297852)
(1388, 0.07066178321838379)
(1389, 0.0706329345703125)
(1390, 0.07120013236999512)
(1391, 0.07093095779418945)
(1392, 0.07069253921508789)
(1393, 0.07062387466430664)
(1394, 0.07106423377990723)
(1395, 0.0706932544708252)
(1396, 0.07096695899963379)
(1397, 0.0708470344543457)
(1398, 0.0711221694946289)
(1399, 0.07158160209655762)
(1400, 0.071319580078125)
(1401, 0.07119464874267578)
(1402, 0.07151508331298828)
(1403, 0.07197880744934082)
(1404, 0.07233595848083496)
(1405, 0.07228660583496094)
(1406, 0.07216930389404297)
(1407, 0.07289886474609375)
(1408, 0.07181000709533691)
(1409, 0.07189345359802246)
(1410, 0.07255196571350098)
(1411, 0.07192349433898926)
(1412, 0.07307124137878418)
(1413, 0.07393884658813477)
(1414, 0.07269597053527832)
(1415, 0.07339859008789062)
(1416, 0.07203221321105957)
(1417, 0.07267594337463379)
(1418, 0.07318902015686035)
(1419, 0.07361936569213867)
(1420, 0.07267522811889648)
(1421, 0.07316207885742188)
(1422, 0.07395672798156738)
(1423, 0.07369160652160645)
(1424, 0.07320022583007812)
(1425, 0.07380533218383789)
(1426, 0.0735483169555664)
(1427, 0.07390332221984863)
(1428, 0.0744481086730957)
(1429, 0.07389354705810547)
(1430, 0.07358956336975098)
(1431, 0.07376289367675781)
(1432, 0.0742197036743164)
(1433, 0.07427620887756348)
(1434, 0.07404780387878418)
(1435, 0.07465982437133789)
(1436, 0.07453274726867676)
(1437, 0.07511234283447266)
(1438, 0.07445144653320312)
(1439, 0.0741109848022461)
(1440, 0.07563328742980957)
(1441, 0.07495331764221191)
(1442, 0.0751948356628418)
(1443, 0.07471847534179688)
(1444, 0.0746757984161377)
(1445, 0.07475543022155762)
(1446, 0.07534193992614746)
(1447, 0.07493305206298828)
(1448, 0.07421994209289551)
(1449, 0.07410836219787598)
(1450, 0.07437992095947266)
(1451, 0.0739128589630127)
(1452, 0.07434439659118652)
(1453, 0.0746464729309082)
(1454, 0.07461047172546387)
(1455, 0.0752098560333252)
(1456, 0.07588553428649902)
(1457, 0.07550549507141113)
(1458, 0.07477927207946777)
(1459, 0.07558560371398926)
(1460, 0.0759115219116211)
(1461, 0.07486748695373535)
(1462, 0.07591986656188965)
(1463, 0.07531428337097168)
(1464, 0.07652163505554199)
(1465, 0.07696008682250977)
(1466, 0.07648539543151855)
(1467, 0.07552671432495117)
(1468, 0.07557415962219238)
(1469, 0.07632160186767578)
(1470, 0.0758216381072998)
(1471, 0.07614588737487793)
(1472, 0.07601356506347656)
(1473, 0.07593250274658203)
(1474, 0.07609748840332031)
(1475, 0.07584190368652344)
(1476, 0.0758359432220459)
(1477, 0.0759730339050293)
(1478, 0.07627415657043457)
(1479, 0.07628440856933594)
(1480, 0.07617855072021484)
(1481, 0.07611274719238281)
(1482, 0.07612967491149902)
(1483, 0.0763707160949707)
(1484, 0.07650232315063477)
(1485, 0.07755041122436523)
(1486, 0.0767357349395752)
(1487, 0.07685637474060059)
(1488, 0.07713603973388672)
(1489, 0.07714152336120605)
(1490, 0.07779812812805176)
(1491, 0.07744884490966797)
(1492, 0.07735466957092285)
(1493, 0.07765054702758789)
(1494, 0.07716870307922363)
(1495, 0.07714390754699707)
(1496, 0.0775449275970459)
(1497, 0.07851123809814453)
(1498, 0.0784296989440918)
(1499, 0.07804036140441895)
(1500, 0.07795095443725586)
(1501, 0.07818412780761719)
(1502, 0.07747745513916016)
(1503, 0.07741498947143555)
(1504, 0.07791972160339355)
(1505, 0.07787966728210449)
(1506, 0.07876968383789062)
(1507, 0.07797050476074219)
(1508, 0.07841300964355469)
(1509, 0.07827639579772949)
(1510, 0.07812714576721191)
(1511, 0.0782003402709961)
(1512, 0.0781402587890625)
(1513, 0.07837939262390137)
(1514, 0.07823014259338379)
(1515, 0.07836699485778809)
(1516, 0.07861661911010742)
(1517, 0.0784907341003418)
(1518, 0.07890605926513672)
(1519, 0.0798943042755127)
(1520, 0.07893514633178711)
(1521, 0.07963943481445312)
(1522, 0.0796506404876709)
(1523, 0.0797722339630127)
(1524, 0.08026528358459473)
(1525, 0.07921481132507324)
(1526, 0.08064389228820801)
(1527, 0.08095526695251465)
(1528, 0.08058977127075195)
(1529, 0.08007287979125977)
(1530, 0.08107662200927734)
(1531, 0.08104991912841797)
(1532, 0.08094358444213867)
(1533, 0.08064651489257812)
(1534, 0.08046722412109375)
(1535, 0.08131980895996094)
(1536, 0.08110857009887695)
(1537, 0.08137345314025879)
(1538, 0.08154010772705078)
(1539, 0.08032989501953125)
(1540, 0.08064103126525879)
(1541, 0.08183431625366211)
(1542, 0.08171439170837402)
(1543, 0.08141493797302246)
(1544, 0.08170175552368164)
(1545, 0.08185434341430664)
(1546, 0.08128476142883301)
(1547, 0.08145761489868164)
(1548, 0.08187413215637207)
(1549, 0.08191680908203125)
(1550, 0.08239102363586426)
(1551, 0.08192229270935059)
(1552, 0.08255696296691895)
(1553, 0.08302140235900879)
(1554, 0.08214807510375977)
(1555, 0.08196210861206055)
(1556, 0.08269548416137695)
(1557, 0.08235454559326172)
(1558, 0.08265447616577148)
(1559, 0.0819394588470459)
(1560, 0.08253598213195801)
(1561, 0.082122802734375)
(1562, 0.08245110511779785)
(1563, 0.08297872543334961)
(1564, 0.08207392692565918)
(1565, 0.08214545249938965)
(1566, 0.08260226249694824)
(1567, 0.08245062828063965)
(1568, 0.08366107940673828)
(1569, 0.08311247825622559)
(1570, 0.08334469795227051)
(1571, 0.08288168907165527)
(1572, 0.08406233787536621)
(1573, 0.08228135108947754)
(1574, 0.08312535285949707)
(1575, 0.08240342140197754)
(1576, 0.08321666717529297)
(1577, 0.08365774154663086)
(1578, 0.08315110206604004)
(1579, 0.08408474922180176)
(1580, 0.0836479663848877)
(1581, 0.08400177955627441)
(1582, 0.08503532409667969)
(1583, 0.08426523208618164)
(1584, 0.08366060256958008)
(1585, 0.08397078514099121)
(1586, 0.08499383926391602)
(1587, 0.08550715446472168)
(1588, 0.0851137638092041)
(1589, 0.08471322059631348)
(1590, 0.08443903923034668)
(1591, 0.08454656600952148)
(1592, 0.08497905731201172)
(1593, 0.0854177474975586)
(1594, 0.08530092239379883)
(1595, 0.08514046669006348)
(1596, 0.08635640144348145)
(1597, 0.08594107627868652)
(1598, 0.08565950393676758)
(1599, 0.08539843559265137)
(1600, 0.0852346420288086)
(1601, 0.08540916442871094)
(1602, 0.0854337215423584)
(1603, 0.08628177642822266)
(1604, 0.0861656665802002)
(1605, 0.08547782897949219)
(1606, 0.0843808650970459)
(1607, 0.08447957038879395)
(1608, 0.08452773094177246)
(1609, 0.08571672439575195)
(1610, 0.08531808853149414)
(1611, 0.08474135398864746)
(1612, 0.08661127090454102)
(1613, 0.08631634712219238)
(1614, 0.08610701560974121)
(1615, 0.08686542510986328)
(1616, 0.08667850494384766)
(1617, 0.08539938926696777)
(1618, 0.08610224723815918)
(1619, 0.08556294441223145)
(1620, 0.08648228645324707)
(1621, 0.0855872631072998)
(1622, 0.08524823188781738)
(1623, 0.08640265464782715)
(1624, 0.08597230911254883)
(1625, 0.08648800849914551)
(1626, 0.08761191368103027)
(1627, 0.08721065521240234)
(1628, 0.08637547492980957)
(1629, 0.0860300064086914)
(1630, 0.08562684059143066)
(1631, 0.08564400672912598)
(1632, 0.08590459823608398)
(1633, 0.08594942092895508)
(1634, 0.08600640296936035)
(1635, 0.08592343330383301)
(1636, 0.08624410629272461)
(1637, 0.08589529991149902)
(1638, 0.08614993095397949)
(1639, 0.08760380744934082)
(1640, 0.0880897045135498)
(1641, 0.08764052391052246)
(1642, 0.0875554084777832)
(1643, 0.08833003044128418)
(1644, 0.08826017379760742)
(1645, 0.08810162544250488)
(1646, 0.08795952796936035)
(1647, 0.0878300666809082)
(1648, 0.08872413635253906)
(1649, 0.08855271339416504)
(1650, 0.08865618705749512)
(1651, 0.08824419975280762)
(1652, 0.08913493156433105)
(1653, 0.08788061141967773)
(1654, 0.08910727500915527)
(1655, 0.08797812461853027)
(1656, 0.08775472640991211)
(1657, 0.08811426162719727)
(1658, 0.08860492706298828)
(1659, 0.08798336982727051)
(1660, 0.08929252624511719)
(1661, 0.08875632286071777)
(1662, 0.0885000228881836)
(1663, 0.08914804458618164)
(1664, 0.08876156806945801)
(1665, 0.08907198905944824)
(1666, 0.08858180046081543)
(1667, 0.08833503723144531)
(1668, 0.0883936882019043)
(1669, 0.08811068534851074)
(1670, 0.08820748329162598)
(1671, 0.08849668502807617)
(1672, 0.0884847640991211)
(1673, 0.08863949775695801)
(1674, 0.08860135078430176)
(1675, 0.0888209342956543)
(1676, 0.0891263484954834)
(1677, 0.08874082565307617)
(1678, 0.08896708488464355)
(1679, 0.08888077735900879)
(1680, 0.08943343162536621)
(1681, 0.08965706825256348)
(1682, 0.08911275863647461)
(1683, 0.08995175361633301)
(1684, 0.08927416801452637)
(1685, 0.08934712409973145)
(1686, 0.08936429023742676)
(1687, 0.08931612968444824)
(1688, 0.09004569053649902)
(1689, 0.08980298042297363)
(1690, 0.08988070487976074)
(1691, 0.08988761901855469)
(1692, 0.09010124206542969)
(1693, 0.09048628807067871)
(1694, 0.08989739418029785)
(1695, 0.09006357192993164)
(1696, 0.08995509147644043)
(1697, 0.09004950523376465)
(1698, 0.09007668495178223)
(1699, 0.09019780158996582)
(1700, 0.09014439582824707)
(1701, 0.09051179885864258)
(1702, 0.09028816223144531)
(1703, 0.0904836654663086)
(1704, 0.09047508239746094)
(1705, 0.09114837646484375)
(1706, 0.09055328369140625)
(1707, 0.09048080444335938)
(1708, 0.0909719467163086)
(1709, 0.09057855606079102)
(1710, 0.091064453125)
(1711, 0.09138274192810059)
(1712, 0.09106993675231934)
(1713, 0.09138941764831543)
(1714, 0.09128785133361816)
(1715, 0.09107708930969238)
(1716, 0.09133553504943848)
(1717, 0.09169387817382812)
(1718, 0.09180450439453125)
(1719, 0.09164786338806152)
(1720, 0.09177827835083008)
(1721, 0.09213757514953613)
(1722, 0.09319829940795898)
