(1094, 0.1751096248626709)
(1095, 0.17395305633544922)
(1096, 0.17393088340759277)
(1097, 0.17389631271362305)
(1098, 0.17459774017333984)
(1099, 0.17541742324829102)
(1100, 0.17494940757751465)
(1101, 0.17457008361816406)
(1102, 0.17521333694458008)
(1103, 0.17560410499572754)
(1104, 0.1751713752746582)
(1105, 0.17785382270812988)
(1106, 0.17582201957702637)
(1107, 0.17620182037353516)
(1108, 0.17653918266296387)
(1109, 0.1763596534729004)
(1110, 0.17813324928283691)
(1111, 0.17777514457702637)
(1112, 0.17659258842468262)
(1113, 0.1775510311126709)
(1114, 0.17702817916870117)
(1115, 0.18192124366760254)
(1116, 0.17845511436462402)
(1117, 0.17778563499450684)
(1118, 0.17826366424560547)
(1119, 0.17818474769592285)
(1120, 0.18071198463439941)
(1121, 0.17963027954101562)
(1122, 0.1786203384399414)
(1123, 0.17991042137145996)
(1124, 0.17932868003845215)
(1125, 0.1791219711303711)
(1126, 0.18062162399291992)
(1127, 0.18061494827270508)
(1128, 0.1810464859008789)
(1129, 0.1804370880126953)
(1130, 0.18080401420593262)
(1131, 0.18308734893798828)
(1132, 0.18210124969482422)
(1133, 0.18149280548095703)
(1134, 0.18107318878173828)
(1135, 0.18144917488098145)
(1136, 0.18329524993896484)
(1137, 0.18300533294677734)
(1138, 0.18245267868041992)
(1139, 0.18215703964233398)
(1140, 0.1867389678955078)
(1141, 0.18654346466064453)
(1142, 0.18682646751403809)
(1143, 0.18687057495117188)
(1144, 0.1871318817138672)
(1145, 0.18766450881958008)
(1146, 0.1905508041381836)
(1147, 0.1875438690185547)
(1148, 0.1888294219970703)
(1149, 0.1878948211669922)
(1150, 0.18759918212890625)
(1151, 0.18866205215454102)
(1152, 0.18932008743286133)
(1153, 0.18955421447753906)
(1154, 0.18810677528381348)
(1155, 0.19601702690124512)
(1156, 0.1903700828552246)
(1157, 0.18980932235717773)
(1158, 0.19069600105285645)
(1159, 0.18969988822937012)
(1160, 0.1918497085571289)
(1161, 0.19186854362487793)
(1162, 0.19067716598510742)
(1163, 0.19114232063293457)
(1164, 0.19100022315979004)
(1165, 0.19343090057373047)
(1166, 0.19283580780029297)
(1167, 0.19131016731262207)
(1168, 0.19197773933410645)
(1169, 0.19270920753479004)
(1170, 0.193497896194458)
(1171, 0.19266963005065918)
(1172, 0.19211769104003906)
(1173, 0.1933901309967041)
(1174, 0.19364118576049805)
(1175, 0.19749712944030762)
(1176, 0.19394946098327637)
(1177, 0.19490456581115723)
(1178, 0.1939694881439209)
(1179, 0.19393467903137207)
(1180, 0.19616103172302246)
(1181, 0.1947624683380127)
(1182, 0.19510507583618164)
(1183, 0.1954042911529541)
(1184, 0.19674921035766602)
(1185, 0.19598793983459473)
(1186, 0.19560909271240234)
(1187, 0.19672942161560059)
(1188, 0.19508123397827148)
(1189, 0.19788742065429688)
(1190, 0.19770359992980957)
(1191, 0.19668364524841309)
(1192, 0.19716405868530273)
(1193, 0.1967144012451172)
(1194, 0.1993541717529297)
(1195, 0.19857525825500488)
(1196, 0.1972968578338623)
(1197, 0.19823169708251953)
(1198, 0.20073747634887695)
(1199, 0.19968342781066895)
(1200, 0.19884252548217773)
(1201, 0.1996326446533203)
(1202, 0.19908571243286133)
(1203, 0.20377135276794434)
(1204, 0.1996009349822998)
(1205, 0.199110746383667)
(1206, 0.20055413246154785)
(1207, 0.20059704780578613)
(1208, 0.20351266860961914)
(1209, 0.2002105712890625)
(1210, 0.2006359100341797)
(1211, 0.20122337341308594)
(1212, 0.20293164253234863)
(1213, 0.2016615867614746)
(1214, 0.20145511627197266)
(1215, 0.20192766189575195)
(1216, 0.20240306854248047)
(1217, 0.20361328125)
(1218, 0.20166492462158203)
(1219, 0.20316362380981445)
(1220, 0.20274877548217773)
(1221, 0.20443367958068848)
(1222, 0.20392513275146484)
(1223, 0.2040235996246338)
(1224, 0.20433354377746582)
(1225, 0.20316600799560547)
(1226, 0.20518183708190918)
(1227, 0.20593929290771484)
(1228, 0.20524930953979492)
(1229, 0.2047438621520996)
(1230, 0.20886588096618652)
(1231, 0.20555782318115234)
(1232, 0.20665335655212402)
(1233, 0.20642423629760742)
(1234, 0.20528912544250488)
(1235, 0.20812392234802246)
(1236, 0.2070326805114746)
(1237, 0.207564115524292)
(1238, 0.20619773864746094)
(1239, 0.20849895477294922)
(1240, 0.20807433128356934)
(1241, 0.2079308032989502)
(1242, 0.20651865005493164)
(1243, 0.20767545700073242)
(1244, 0.20999765396118164)
(1245, 0.20908236503601074)
(1246, 0.20826268196105957)
(1247, 0.20833897590637207)
(1248, 0.21096110343933105)
(1249, 0.20963287353515625)
(1250, 0.20861482620239258)
(1251, 0.20923376083374023)
(1252, 0.20926260948181152)
(1253, 0.22688746452331543)
(1254, 0.3401672840118408)
(1255, 0.32977819442749023)
(1256, 0.2149050235748291)
(1257, 0.21168828010559082)
(1258, 0.21159052848815918)
(1259, 0.21083402633666992)
(1260, 0.21272540092468262)
(1261, 0.2131648063659668)
(1262, 0.2590596675872803)
(1263, 0.231048583984375)
(1264, 0.22868776321411133)
(1265, 0.21436595916748047)
(1266, 0.21376752853393555)
(1267, 0.22278881072998047)
(1268, 0.2215738296508789)
(1269, 0.22532200813293457)
(1270, 0.23310589790344238)
(1271, 0.21848011016845703)
(1272, 0.2142925262451172)
(1273, 0.2315049171447754)
(1274, 0.23880815505981445)
(1275, 0.2221965789794922)
(1276, 0.23893952369689941)
(1277, 0.23784685134887695)
(1278, 0.23943233489990234)
(1279, 0.23355889320373535)
(1280, 0.22064638137817383)
(1281, 0.23513150215148926)
(1282, 0.23770356178283691)
(1283, 0.2841200828552246)
(1284, 0.2438950538635254)
(1285, 0.21732425689697266)
(1286, 0.21767640113830566)
(1287, 0.2184135913848877)
(1288, 0.22010302543640137)
(1289, 0.21942520141601562)
(1290, 0.2294762134552002)
(1291, 0.21973299980163574)
(1292, 0.21816086769104004)
(1293, 0.2188711166381836)
(1294, 0.21953058242797852)
(1295, 0.21987223625183105)
(1296, 0.21972203254699707)
(1297, 0.2320713996887207)
(1298, 0.22148847579956055)
(1299, 0.24380731582641602)
(1300, 0.21994757652282715)
(1301, 0.2231295108795166)
(1302, 0.22145700454711914)
(1303, 0.22197985649108887)
(1304, 0.22167468070983887)
(1305, 0.2272167205810547)
(1306, 0.2222580909729004)
(1307, 0.22279834747314453)
(1308, 0.2763965129852295)
(1309, 0.24445581436157227)
(1310, 0.2228527069091797)
(1311, 0.22344708442687988)
(1312, 0.2238020896911621)
(1313, 0.22487163543701172)
(1314, 0.22360825538635254)
(1315, 0.22415828704833984)
(1316, 0.22367429733276367)
(1317, 0.2258925437927246)
(1318, 0.22439956665039062)
(1319, 0.22516489028930664)
(1320, 0.22493791580200195)
(1321, 0.2265777587890625)
(1322, 0.22531676292419434)
(1323, 0.22518706321716309)
(1324, 0.22582364082336426)
(1325, 0.22693872451782227)
(1326, 0.22608304023742676)
(1327, 0.22649049758911133)
(1328, 0.2272343635559082)
(1329, 0.2278435230255127)
(1330, 0.2327580451965332)
(1331, 0.22709226608276367)
(1332, 0.22855830192565918)
(1333, 0.22829437255859375)
(1334, 0.22943615913391113)
(1335, 0.22829437255859375)
(1336, 0.22895145416259766)
(1337, 0.22882533073425293)
(1338, 0.2316906452178955)
(1339, 0.228316068649292)
(1340, 0.2292013168334961)
(1341, 0.22989153861999512)
(1342, 0.2310466766357422)
(1343, 0.22930407524108887)
(1344, 0.23065948486328125)
(1345, 0.23032903671264648)
(1346, 0.23264050483703613)
(1347, 0.2301170825958252)
(1348, 0.23158884048461914)
(1349, 0.2320539951324463)
(1350, 0.23346924781799316)
(1351, 0.23157668113708496)
(1352, 0.23165273666381836)
(1353, 0.2323470115661621)
(1354, 0.23758888244628906)
(1355, 0.23158502578735352)
(1356, 0.23249340057373047)
(1357, 0.23353004455566406)
(1358, 0.2352750301361084)
(1359, 0.23410654067993164)
(1360, 0.2333388328552246)
(1361, 0.2344348430633545)
(1362, 0.23777151107788086)
(1363, 0.2342996597290039)
(1364, 0.23455595970153809)
(1365, 0.23594427108764648)
(1366, 0.23774123191833496)
(1367, 0.23536992073059082)
(1368, 0.23480892181396484)
(1369, 0.23555207252502441)
(1370, 0.23903393745422363)
(1371, 0.23537445068359375)
(1372, 0.23601341247558594)
(1373, 0.2376573085784912)
(1374, 0.23779869079589844)
(1375, 0.23756146430969238)
(1376, 0.23628759384155273)
(1377, 0.2407848834991455)
(1378, 0.23897171020507812)
(1379, 0.23851728439331055)
(1380, 0.23788142204284668)
(1381, 0.23999834060668945)
(1382, 0.23965954780578613)
(1383, 0.23982763290405273)
(1384, 0.23843741416931152)
(1385, 0.24091601371765137)
(1386, 0.24094176292419434)
(1387, 0.24028682708740234)
(1388, 0.23902654647827148)
(1389, 0.24173331260681152)
(1390, 0.24150466918945312)
(1391, 0.24126267433166504)
(1392, 0.24015426635742188)
(1393, 0.24324774742126465)
(1394, 0.24242639541625977)
(1395, 0.24222350120544434)
(1396, 0.24166512489318848)
(1397, 0.24501967430114746)
(1398, 0.242323637008667)
(1399, 0.24321746826171875)
(1400, 0.24343299865722656)
(1401, 0.24743199348449707)
(1402, 0.24366378784179688)
(1403, 0.24355030059814453)
(1404, 0.24604272842407227)
(1405, 0.24407577514648438)
(1406, 0.24537181854248047)
(1407, 0.2489612102508545)
(1408, 0.24666213989257812)
(1409, 0.24545502662658691)
(1410, 0.2448592185974121)
(1411, 0.24511241912841797)
(1412, 0.24878549575805664)
(1413, 0.24579334259033203)
(1414, 0.2458024024963379)
(1415, 0.24667000770568848)
(1416, 0.2485032081604004)
(1417, 0.2461683750152588)
(1418, 0.2463545799255371)
(1419, 0.24689197540283203)
(1420, 0.24762964248657227)
(1421, 0.2471158504486084)
(1422, 0.24632835388183594)
(1423, 0.2501857280731201)
(1424, 0.24881410598754883)
(1425, 0.24902796745300293)
(1426, 0.24803781509399414)
(1427, 0.2502741813659668)
(1428, 0.2516195774078369)
(1429, 0.25057339668273926)
(1430, 0.24914050102233887)
(1431, 0.24999117851257324)
(1432, 0.24997282028198242)
(1433, 0.25168681144714355)
(1434, 0.2517967224121094)
(1435, 0.250302791595459)
(1436, 0.2526113986968994)
(1437, 0.2526094913482666)
(1438, 0.25249505043029785)
(1439, 0.2511708736419678)
(1440, 0.252429723739624)
(1441, 0.25313425064086914)
(1442, 0.2545895576477051)
(1443, 0.2519209384918213)
(1444, 0.25362300872802734)
(1445, 0.2571897506713867)
(1446, 0.2545359134674072)
(1447, 0.2536604404449463)
(1448, 0.25327181816101074)
(1449, 0.2552225589752197)
(1450, 0.25478458404541016)
(1451, 0.2532694339752197)
(1452, 0.2547421455383301)
(1453, 0.2575666904449463)
(1454, 0.2555577754974365)
(1455, 0.25523948669433594)
(1456, 0.25676608085632324)
(1457, 0.2572441101074219)
(1458, 0.2557199001312256)
(1459, 0.2555880546569824)
(1460, 0.25769686698913574)
(1461, 0.2571864128112793)
(1462, 0.25760912895202637)
(1463, 0.25733208656311035)
(1464, 0.2587137222290039)
(1465, 0.2581920623779297)
(1466, 0.2583177089691162)
(1467, 0.26197123527526855)
(1468, 0.25825977325439453)
(1469, 0.2597236633300781)
(1470, 0.25941944122314453)
(1471, 0.2601323127746582)
(1472, 0.2590177059173584)
(1473, 0.2595803737640381)
(1474, 0.26201367378234863)
(1475, 0.2609901428222656)
(1476, 0.26013636589050293)
(1477, 0.2594442367553711)
(1478, 0.26323628425598145)
(1479, 0.2616562843322754)
(1480, 0.2602987289428711)
(1481, 0.26088523864746094)
(1482, 0.26438426971435547)
(1483, 0.26193666458129883)
(1484, 0.26167774200439453)
(1485, 0.2639198303222656)
(1486, 0.263685941696167)
(1487, 0.2638051509857178)
(1488, 0.2616300582885742)
(1489, 0.26549243927001953)
(1490, 0.2637040615081787)
(1491, 0.2638578414916992)
(1492, 0.2658967971801758)
(1493, 0.2638359069824219)
(1494, 0.264629602432251)
(1495, 0.26520752906799316)
(1496, 0.2671377658843994)
(1497, 0.26513028144836426)
(1498, 0.2645704746246338)
(1499, 0.2680089473724365)
(1500, 0.26668500900268555)
(1501, 0.2664330005645752)
(1502, 0.26613378524780273)
(1503, 0.2691779136657715)
(1504, 0.2676715850830078)
(1505, 0.26671814918518066)
(1506, 0.26848578453063965)
(1507, 0.3895754814147949)
(1508, 0.26989078521728516)
(1509, 0.2712361812591553)
(1510, 0.26798129081726074)
(1511, 0.26819396018981934)
(1512, 0.2682151794433594)
(1513, 0.2708706855773926)
(1514, 0.2682805061340332)
(1515, 0.26968836784362793)
(1516, 0.2757747173309326)
(1517, 0.2694103717803955)
(1518, 0.2704174518585205)
(1519, 0.27059435844421387)
(1520, 0.2732710838317871)
(1521, 0.2715742588043213)
(1522, 0.27045702934265137)
(1523, 0.27296924591064453)
(1524, 0.27261948585510254)
(1525, 0.272230863571167)
(1526, 0.2726757526397705)
(1527, 0.27307605743408203)
(1528, 0.2725551128387451)
(1529, 0.2735471725463867)
(1530, 0.27422237396240234)
(1531, 0.27297115325927734)
(1532, 0.27411699295043945)
(1533, 0.2760159969329834)
(1534, 0.2744152545928955)
(1535, 0.27405738830566406)
(1536, 0.27488231658935547)
(1537, 0.2774393558502197)
(1538, 0.2739696502685547)
(1539, 0.2740640640258789)
(1540, 0.27838730812072754)
(1541, 0.27544379234313965)
(1542, 0.27565526962280273)
(1543, 0.2768857479095459)
(1544, 0.2760617733001709)
(1545, 0.27723264694213867)
(1546, 0.2770986557006836)
(1547, 0.2780728340148926)
(1548, 0.2768278121948242)
(1549, 0.2775101661682129)
(1550, 0.2832190990447998)
(1551, 0.2779088020324707)
(1552, 0.27756452560424805)
(1553, 0.2798945903778076)
(1554, 0.27930307388305664)
(1555, 0.27840304374694824)
(1556, 0.2773613929748535)
(1557, 0.28212428092956543)
(1558, 0.28029894828796387)
(1559, 0.2786068916320801)
(1560, 0.2816793918609619)
(1561, 0.28163862228393555)
(1562, 0.28070616722106934)
(1563, 0.2835214138031006)
(1564, 0.2811262607574463)
(1565, 0.2820143699645996)
(1566, 0.2826845645904541)
(1567, 0.283052921295166)
(1568, 0.28196001052856445)
(1569, 0.28203701972961426)
(1570, 0.2867112159729004)
(1571, 0.2838280200958252)
(1572, 0.281846284866333)
(1573, 0.2842559814453125)
(1574, 0.2844264507293701)
(1575, 0.2843441963195801)
(1576, 0.28319525718688965)
(1577, 0.283480167388916)
(1578, 0.2851095199584961)
(1579, 0.2853074073791504)
(1580, 0.28676581382751465)
(1581, 0.28499889373779297)
(1582, 0.2857668399810791)
(1583, 0.28760647773742676)
(1584, 0.2856175899505615)
(1585, 0.2850170135498047)
(1586, 0.2874436378479004)
(1587, 0.28742527961730957)
(1588, 0.28588414192199707)
(1589, 0.28577184677124023)
(1590, 0.29462647438049316)
(1591, 0.2884492874145508)
(1592, 0.2880518436431885)
(1593, 0.29083800315856934)
(1594, 0.28798437118530273)
(1595, 0.29033446311950684)
(1596, 0.29194021224975586)
(1597, 0.28819942474365234)
(1598, 0.2883145809173584)
(1599, 0.2914161682128906)
(1600, 0.29126906394958496)
(1601, 0.2891113758087158)
(1602, 0.28957247734069824)
(1603, 0.2917604446411133)
(1604, 0.2915468215942383)
(1605, 0.2908008098602295)
(1606, 0.29141783714294434)
(1607, 0.2914917469024658)
(1608, 0.29221391677856445)
(1609, 0.2958669662475586)
(1610, 0.29099607467651367)
(1611, 0.2932724952697754)
(1612, 0.2945723533630371)
(1613, 0.29353880882263184)
(1614, 0.29192066192626953)
(1615, 0.30004358291625977)
(1616, 0.2944467067718506)
(1617, 0.29407596588134766)
(1618, 0.2946968078613281)
(1619, 0.2943892478942871)
(1620, 0.2946791648864746)
(1621, 0.2956371307373047)
(1622, 0.2965891361236572)
(1623, 0.2945060729980469)
(1624, 0.2969706058502197)
(1625, 0.2986891269683838)
(1626, 0.29558849334716797)
(1627, 0.29645204544067383)
(1628, 0.30119800567626953)
(1629, 0.297440767288208)
(1630, 0.29766249656677246)
(1631, 0.298614501953125)
(1632, 0.2979884147644043)
(1633, 0.2979452610015869)
(1634, 0.29921650886535645)
(1635, 0.29833316802978516)
(1636, 0.29947447776794434)
(1637, 0.3007810115814209)
(1638, 0.29963040351867676)
(1639, 0.2995622158050537)
(1640, 0.29876041412353516)
(1641, 0.29993295669555664)
(1642, 0.30030202865600586)
(1643, 0.29940247535705566)
(1644, 0.30081939697265625)
(1645, 0.3011281490325928)
(1646, 0.30033278465270996)
(1647, 0.30609607696533203)
(1648, 0.3003880977630615)
(1649, 0.30179405212402344)
(1650, 0.3053092956542969)
(1651, 0.3007628917694092)
(1652, 0.3006742000579834)
(1653, 0.306018590927124)
(1654, 0.30271053314208984)
(1655, 0.3014819622039795)
(1656, 0.30447936058044434)
(1657, 0.3035712242126465)
(1658, 0.30435967445373535)
(1659, 0.3063833713531494)
(1660, 0.3037295341491699)
(1661, 0.305497407913208)
(1662, 0.3069183826446533)
(1663, 0.3041563034057617)
(1664, 0.3043856620788574)
(1665, 0.3063220977783203)
(1666, 0.3077101707458496)
(1667, 0.30709362030029297)
(1668, 0.3079676628112793)
(1669, 0.3064110279083252)
(1670, 0.30756711959838867)
(1671, 0.3099846839904785)
(1672, 0.3070046901702881)
(1673, 0.30673909187316895)
(1674, 0.3099963665008545)
(1675, 0.30858564376831055)
(1676, 0.3067665100097656)
(1677, 0.3097071647644043)
(1678, 0.3095405101776123)
(1679, 0.30882835388183594)
(1680, 0.3099195957183838)
(1681, 0.30933046340942383)
(1682, 0.3095743656158447)
(1683, 0.3122847080230713)
(1684, 0.3094477653503418)
(1685, 0.3097107410430908)
(1686, 0.31243896484375)
(1687, 0.3110203742980957)
(1688, 0.3118281364440918)
(1689, 0.31235742568969727)
(1690, 0.3116610050201416)
(1691, 0.31284523010253906)
(1692, 0.31389904022216797)
(1693, 0.3128483295440674)
(1694, 0.31177473068237305)
(1695, 0.3247828483581543)
(1696, 0.32453465461730957)
(1697, 0.3233027458190918)
(1698, 0.32297420501708984)
(1699, 0.3252747058868408)
(1700, 0.324617862701416)
(1701, 0.3214755058288574)
(1702, 0.32195281982421875)
(1703, 0.42858099937438965)
(1704, 0.3168189525604248)
(1705, 0.3146393299102783)
(1706, 0.31467103958129883)
(1707, 0.32911205291748047)
(1708, 0.3164639472961426)
(1709, 0.31686878204345703)
(1710, 0.31639838218688965)
(1711, 0.3175535202026367)
(1712, 0.31892919540405273)
(1713, 0.3182711601257324)
(1714, 0.31690454483032227)
(1715, 0.31888389587402344)
(1716, 0.31977343559265137)
(1717, 0.31882619857788086)
(1718, 0.323162317276001)
(1719, 0.3189685344696045)
(1720, 0.3195483684539795)
(1721, 0.3207371234893799)
(1722, 0.3186042308807373)
(1723, 0.31963491439819336)
(1724, 0.32239651679992676)
(1725, 0.3210465908050537)
(1726, 0.31942009925842285)
(1727, 0.3220252990722656)
(1728, 0.3214426040649414)
(1729, 0.32102370262145996)
(1730, 0.3235774040222168)
(1731, 0.32056140899658203)
(1732, 0.32204627990722656)
(1733, 0.3250734806060791)
(1734, 0.32225799560546875)
(1735, 0.32173681259155273)
(1736, 0.32951855659484863)
(1737, 0.32405948638916016)
(1738, 0.3248331546783447)
(1739, 0.3246731758117676)
(1740, 0.3244180679321289)
(1741, 0.3258378505706787)
(1742, 0.32491588592529297)
(1743, 0.32397007942199707)
(1744, 0.32552123069763184)
(1745, 0.3251018524169922)
(1746, 0.3255617618560791)
(1747, 0.32704615592956543)
(1748, 0.326601505279541)
(1749, 0.3271019458770752)
(1750, 0.328826904296875)
