(7279, 2.5231266021728516)
(7280, 2.387151002883911)
(7281, 2.473876714706421)
(7282, 2.5201401710510254)
(7283, 2.4226491451263428)
(7284, 2.5196938514709473)
(7285, 2.389673948287964)
(7286, 2.478597402572632)
(7287, 2.4114882946014404)
(7288, 2.533271312713623)
(7289, 2.5338876247406006)
(7290, 2.4280471801757812)
(7291, 2.5371105670928955)
(7292, 2.515812873840332)
(7293, 2.43499493598938)
(7294, 2.538569688796997)
(7295, 2.40529727935791)
(7296, 2.556946277618408)
(7297, 2.4309329986572266)
(7298, 2.5348846912384033)
(7299, 2.4396920204162598)
(7300, 2.514399290084839)
(7301, 2.459035873413086)
(7302, 2.4171721935272217)
(7303, 2.540961265563965)
(7304, 2.503051996231079)
(7305, 2.3902573585510254)
(7306, 2.556321859359741)
(7307, 2.5036089420318604)
(7308, 2.4534120559692383)
(7309, 2.525310516357422)
(7310, 2.444837808609009)
(7311, 2.5765788555145264)
(7312, 2.42425274848938)
(7313, 2.548521041870117)
(7314, 2.548574686050415)
(7315, 2.447812080383301)
(7316, 2.459686517715454)
(7317, 2.584718704223633)
(7318, 2.4989848136901855)
(7319, 2.4719204902648926)
(7320, 2.5169506072998047)
(7321, 2.4544801712036133)
(7322, 2.530291795730591)
(7323, 2.4457359313964844)
(7324, 2.553999423980713)
(7325, 2.4184954166412354)
(7326, 2.505033254623413)
(7327, 2.4971554279327393)
(7328, 2.5164692401885986)
(7329, 2.465404748916626)
(7330, 2.582136631011963)
(7331, 2.4097156524658203)
(7332, 2.4893059730529785)
(7333, 2.406968832015991)
(7334, 2.5820021629333496)
(7335, 2.445523738861084)
(7336, 2.5641965866088867)
(7337, 2.46832537651062)
(7338, 2.5274553298950195)
(7339, 2.595266580581665)
(7340, 2.4567854404449463)
(7341, 2.5314135551452637)
(7342, 2.586904764175415)
(7343, 2.4472546577453613)
(7344, 2.5537474155426025)
(7345, 2.4887096881866455)
(7346, 2.522385835647583)
(7347, 2.4561052322387695)
(7348, 2.4386417865753174)
(7349, 2.551358938217163)
(7350, 2.5916779041290283)
(7351, 2.4496216773986816)
(7352, 2.560727596282959)
(7353, 2.583695650100708)
(7354, 2.429988384246826)
(7355, 2.5997860431671143)
(7356, 2.4769585132598877)
(7357, 2.531614303588867)
(7358, 2.5101845264434814)
(7359, 2.5662405490875244)
(7360, 2.4553897380828857)
(7361, 2.4201695919036865)
(7362, 2.517648220062256)
(7363, 2.5309011936187744)
(7364, 2.5290589332580566)
(7365, 2.4304497241973877)
(7366, 2.57060170173645)
(7367, 2.5237176418304443)
(7368, 2.519716739654541)
(7369, 2.5002288818359375)
(7370, 2.4264731407165527)
(7371, 2.515652656555176)
(7372, 2.5273656845092773)
(7373, 2.424459218978882)
(7374, 2.601872682571411)
(7375, 2.4395744800567627)
(7376, 2.576434850692749)
(7377, 2.5801239013671875)
(7378, 2.4516398906707764)
(7379, 2.5217325687408447)
(7380, 2.5345194339752197)
(7381, 2.5115978717803955)
(7382, 2.5254812240600586)
(7383, 2.490865707397461)
(7384, 2.4833953380584717)
(7385, 2.5120036602020264)
(7386, 2.6150755882263184)
(7387, 2.522310256958008)
(7388, 2.5130696296691895)
(7389, 2.4876868724823)
(7390, 2.584892511367798)
(7391, 2.5759825706481934)
(7392, 2.492236375808716)
(7393, 2.5879509449005127)
(7394, 2.593756914138794)
(7395, 2.4918997287750244)
(7396, 2.50046443939209)
(7397, 2.5935587882995605)
(7398, 2.485893726348877)
(7399, 2.605086088180542)
(7400, 2.606184244155884)
(7401, 2.4659931659698486)
(7402, 2.620359182357788)
(7403, 2.502315044403076)
(7404, 2.5700161457061768)
(7405, 2.6314101219177246)
(7406, 2.5029733180999756)
(7407, 2.5612292289733887)
(7408, 2.5311026573181152)
(7409, 2.5872907638549805)
(7410, 2.4552886486053467)
(7411, 2.638763904571533)
(7412, 2.4448394775390625)
(7413, 2.5261123180389404)
(7414, 2.5345399379730225)
(7415, 2.4886891841888428)
(7416, 2.585712432861328)
(7417, 2.520313024520874)
(7418, 2.559401035308838)
(7419, 2.563641309738159)
(7420, 2.514949321746826)
(7421, 2.56160569190979)
(7422, 2.66106915473938)
(7423, 2.440242290496826)
(7424, 2.5752322673797607)
(7425, 2.5056416988372803)
(7426, 2.611619234085083)
(7427, 2.4667320251464844)
(7428, 2.563652753829956)
(7429, 2.6271488666534424)
(7430, 2.457185745239258)
(7431, 2.542832136154175)
(7432, 2.5327696800231934)
(7433, 2.5609326362609863)
(7434, 2.640503406524658)
(7435, 2.538496494293213)
(7436, 2.566213607788086)
(7437, 2.651080846786499)
(7438, 2.5448920726776123)
(7439, 2.5168867111206055)
(7440, 2.575795888900757)
(7441, 2.548370122909546)
(7442, 2.5653676986694336)
(7443, 2.6537346839904785)
(7444, 2.4710419178009033)
(7445, 2.624929666519165)
(7446, 2.4865567684173584)
(7447, 2.6521360874176025)
(7448, 2.470874071121216)
(7449, 2.562154531478882)
(7450, 2.4611024856567383)
(7451, 2.5645108222961426)
(7452, 2.5828256607055664)
(7453, 2.5300915241241455)
(7454, 2.6561951637268066)
(7455, 2.5028879642486572)
(7456, 2.6211957931518555)
(7457, 2.4775443077087402)
(7458, 2.6628212928771973)
(7459, 2.4802157878875732)
(7460, 2.655042886734009)
(7461, 2.477506399154663)
(7462, 2.556623697280884)
(7463, 2.5214555263519287)
(7464, 2.505842924118042)
(7465, 2.663484811782837)
(7466, 2.4742162227630615)
(7467, 2.6412065029144287)
(7468, 2.48276948928833)
(7469, 2.563176393508911)
(7470, 2.6672847270965576)
(7471, 2.468055009841919)
(7472, 2.634674072265625)
(7473, 2.6240339279174805)
(7474, 2.5143933296203613)
(7475, 2.641140937805176)
(7476, 2.497710704803467)
(7477, 2.6476149559020996)
(7478, 2.4870755672454834)
(7479, 2.5827648639678955)
(7480, 2.4852991104125977)
(7481, 2.5870373249053955)
(7482, 2.64058518409729)
(7483, 2.5196051597595215)
(7484, 2.6374433040618896)
(7485, 2.579333543777466)
(7486, 2.6231517791748047)
(7487, 2.5347347259521484)
(7488, 2.6642141342163086)
(7489, 2.491899013519287)
(7490, 2.6737751960754395)
(7491, 2.4919729232788086)
(7492, 2.6648149490356445)
(7493, 2.5285511016845703)
(7494, 2.546560525894165)
(7495, 2.6604371070861816)
(7496, 2.544809341430664)
(7497, 2.6158323287963867)
(7498, 2.4977805614471436)
(7499, 2.5816054344177246)
(7500, 2.593343496322632)
(7501, 2.591973304748535)
(7502, 2.6470909118652344)
(7503, 2.5183839797973633)
(7504, 2.6850128173828125)
(7505, 2.5730319023132324)
(7506, 2.5959246158599854)
(7507, 2.6850881576538086)
(7508, 2.5019586086273193)
(7509, 2.6648879051208496)
(7510, 2.5389761924743652)
(7511, 2.645509958267212)
(7512, 2.687523603439331)
(7513, 2.504110097885132)
(7514, 2.675895929336548)
(7515, 2.5167322158813477)
(7516, 2.562819480895996)
(7517, 2.5368425846099854)
(7518, 2.5544519424438477)
(7519, 2.5994925498962402)
(7520, 2.54707407951355)
(7521, 2.646186113357544)
(7522, 2.6003522872924805)
(7523, 2.581165313720703)
(7524, 2.5217394828796387)
(7525, 2.6470181941986084)
(7526, 2.5153017044067383)
(7527, 2.690109968185425)
(7528, 2.5194740295410156)
(7529, 2.576533079147339)
(7530, 2.6478781700134277)
(7531, 2.551454544067383)
(7532, 2.6874704360961914)
(7533, 2.521214008331299)
(7534, 2.6941206455230713)
(7535, 2.5235166549682617)
(7536, 2.6090140342712402)
(7537, 2.563023328781128)
(7538, 2.6432220935821533)
(7539, 2.7000372409820557)
(7540, 2.5677342414855957)
(7541, 2.6242969036102295)
(7542, 2.623979091644287)
(7543, 2.582232713699341)
(7544, 2.699082374572754)
(7545, 2.512953758239746)
(7546, 2.6912055015563965)
(7547, 2.51459002494812)
(7548, 2.6189658641815186)
(7549, 2.6869654655456543)
(7550, 2.5298266410827637)
(7551, 2.7060887813568115)
(7552, 2.512305498123169)
(7553, 2.6222925186157227)
(7554, 2.7254598140716553)
(7555, 2.5215420722961426)
(7556, 2.7184503078460693)
(7557, 2.6438488960266113)
(7558, 2.5889713764190674)
(7559, 2.689598560333252)
(7560, 2.544865608215332)
(7561, 2.715683698654175)
(7562, 2.5244808197021484)
(7563, 2.623246908187866)
(7564, 2.5610551834106445)
(7565, 2.658074378967285)
(7566, 2.6979739665985107)
(7567, 2.594221591949463)
(7568, 2.655500650405884)
(7569, 2.6270296573638916)
(7570, 2.523808717727661)
(7571, 2.722959041595459)
(7572, 2.5242180824279785)
(7573, 2.7186334133148193)
(7574, 2.525001287460327)
(7575, 2.606541156768799)
(7576, 2.566938638687134)
(7577, 2.676225185394287)
(7578, 2.543583393096924)
(7579, 2.6177828311920166)
(7580, 2.6203880310058594)
(7581, 2.6186916828155518)
(7582, 2.6212265491485596)
(7583, 2.5842509269714355)
(7584, 2.6952271461486816)
(7585, 2.634415864944458)
(7586, 2.604990005493164)
(7587, 2.628053665161133)
(7588, 2.60422945022583)
(7589, 2.7160236835479736)
(7590, 2.5541579723358154)
(7591, 2.6442928314208984)
(7592, 2.5445377826690674)
(7593, 2.6118953227996826)
(7594, 2.5720388889312744)
(7595, 2.691622018814087)
(7596, 2.7698917388916016)
(7597, 2.6355319023132324)
(7598, 2.6388959884643555)
(7599, 2.562727212905884)
(7600, 2.6440341472625732)
(7601, 2.6534249782562256)
(7602, 2.720618724822998)
(7603, 2.6248116493225098)
(7604, 2.5948026180267334)
(7605, 2.5646896362304688)
(7606, 2.657909870147705)
(7607, 2.7444701194763184)
(7608, 2.576335906982422)
(7609, 2.726938486099243)
(7610, 2.65887713432312)
(7611, 2.599126100540161)
(7612, 2.6080105304718018)
(7613, 2.6150693893432617)
(7614, 2.734015703201294)
(7615, 2.5522286891937256)
(7616, 2.7516634464263916)
(7617, 2.5469284057617188)
(7618, 2.6506643295288086)
(7619, 2.7512383460998535)
(7620, 2.682551860809326)
(7621, 2.6095123291015625)
(7622, 2.7277212142944336)
(7623, 2.655092477798462)
(7624, 2.7076845169067383)
(7625, 2.566861391067505)
(7626, 2.6596972942352295)
(7627, 2.6587541103363037)
(7628, 2.6446757316589355)
(7629, 2.606126546859741)
(7630, 2.6846578121185303)
(7631, 2.7387099266052246)
(7632, 2.6479804515838623)
(7633, 2.6301324367523193)
(7634, 2.6291425228118896)
(7635, 2.6339361667633057)
(7636, 2.7200655937194824)
(7637, 2.636467695236206)
(7638, 2.620575189590454)
(7639, 2.7184019088745117)
(7640, 2.5597171783447266)
(7641, 2.6666367053985596)
(7642, 2.7750258445739746)
(7643, 2.583280086517334)
(7644, 2.7269623279571533)
(7645, 2.5738489627838135)
(7646, 2.6576786041259766)
(7647, 2.578994035720825)
(7648, 2.5783541202545166)
(7649, 2.575615406036377)
(7650, 2.704214572906494)
(7651, 2.629488468170166)
(7652, 2.724236011505127)
(7653, 2.6668763160705566)
(7654, 2.664809465408325)
(7655, 2.6896584033966064)
(7656, 2.686032772064209)
(7657, 2.5841751098632812)
(7658, 2.662839651107788)
(7659, 2.760856866836548)
(7660, 2.7302968502044678)
(7661, 2.5995333194732666)
(7662, 2.68347430229187)
(7663, 2.6804580688476562)
(7664, 2.7474799156188965)
(7665, 2.5877206325531006)
(7666, 2.7743470668792725)
(7667, 2.656057834625244)
(7668, 2.6668174266815186)
(7669, 2.635312557220459)
(7670, 2.709040880203247)
(7671, 2.778474807739258)
(7672, 2.6746084690093994)
(7673, 2.5997424125671387)
(7674, 2.77051043510437)
(7675, 2.734955072402954)
(7676, 2.634913206100464)
(7677, 2.7827260494232178)
(7678, 2.6033267974853516)
(7679, 2.7883105278015137)
(7680, 2.640300750732422)
(7681, 2.7177512645721436)
(7682, 2.795454263687134)
(7683, 2.6107380390167236)
(7684, 2.7729249000549316)
(7685, 2.5984878540039062)
(7686, 2.686851739883423)
(7687, 2.7884562015533447)
(7688, 2.608159303665161)
(7689, 2.781822443008423)
(7690, 2.6086232662200928)
(7691, 2.7763993740081787)
(7692, 2.7546117305755615)
(7693, 2.637786865234375)
(7694, 2.707401990890503)
(7695, 2.7219889163970947)
(7696, 2.5999672412872314)
(7697, 2.6889524459838867)
(7698, 2.8054862022399902)
(7699, 2.605131149291992)
(7700, 2.77888560295105)
(7701, 2.6729612350463867)
(7702, 2.719923496246338)
(7703, 2.7533743381500244)
(7704, 2.653435468673706)
(7705, 2.783474922180176)
(7706, 2.705059051513672)
(7707, 2.6152377128601074)
(7708, 2.706766366958618)
(7709, 2.751981019973755)
(7710, 2.6524922847747803)
(7711, 2.7173056602478027)
(7712, 2.620115041732788)
(7713, 2.696901559829712)
(7714, 2.6295294761657715)
(7715, 2.8063173294067383)
(7716, 2.7345542907714844)
(7717, 2.6783690452575684)
(7718, 2.8043971061706543)
(7719, 2.691079616546631)
(7720, 2.7337257862091064)
(7721, 2.8105835914611816)
(7722, 2.7583084106445312)
(7723, 2.6839160919189453)
(7724, 2.7237448692321777)
(7725, 2.805280923843384)
(7726, 2.6291699409484863)
(7727, 2.6741514205932617)
(7728, 2.7633743286132812)
(7729, 2.6394381523132324)
(7730, 2.788071393966675)
(7731, 2.6329877376556396)
(7732, 2.7771873474121094)
(7733, 2.6492435932159424)
(7734, 2.8103952407836914)
(7735, 2.6317813396453857)
(7736, 2.801561117172241)
(7737, 2.716557741165161)
(7738, 2.716660261154175)
(7739, 2.6839756965637207)
(7740, 2.7607085704803467)
(7741, 2.7233152389526367)
(7742, 2.7285289764404297)
(7743, 2.8184456825256348)
(7744, 2.6358089447021484)
(7745, 2.8175270557403564)
(7746, 2.7331080436706543)
(7747, 2.73154616355896)
(7748, 2.651582717895508)
(7749, 2.783795118331909)
(7750, 2.6422183513641357)
(7751, 2.807420015335083)
(7752, 2.730841636657715)
(7753, 2.6807734966278076)
(7754, 2.680049419403076)
(7755, 2.815293073654175)
(7756, 2.6442983150482178)
(7757, 2.7192704677581787)
(7758, 2.7473573684692383)
(7759, 2.7458150386810303)
(7760, 2.746629476547241)
(7761, 2.749922752380371)
(7762, 2.73360276222229)
(7763, 2.732980489730835)
(7764, 2.736499786376953)
(7765, 2.8081469535827637)
(7766, 2.7079615592956543)
(7767, 2.768122434616089)
(7768, 2.6656248569488525)
(7769, 2.8052656650543213)
(7770, 2.7471213340759277)
(7771, 2.739361047744751)
(7772, 2.7408838272094727)
(7773, 2.8304004669189453)
(7774, 2.7980973720550537)
(7775, 2.6787211894989014)
(7776, 2.7374730110168457)
(7777, 2.8277249336242676)
(7778, 2.660935640335083)
(7779, 2.8346712589263916)
(7780, 2.6542553901672363)
(7781, 2.7539217472076416)
(7782, 2.7485623359680176)
(7783, 2.77789044380188)
(7784, 2.7107739448547363)
(7785, 2.842970848083496)
(7786, 2.6619627475738525)
(7787, 2.845118761062622)
(7788, 2.7298879623413086)
(7789, 2.7658302783966064)
(7790, 2.7060348987579346)
(7791, 2.789571762084961)
(7792, 2.6798222064971924)
(7793, 2.7300164699554443)
(7794, 2.734149694442749)
(7795, 2.8528058528900146)
(7796, 2.7304270267486572)
(7797, 2.771782875061035)
(7798, 2.760502338409424)
(7799, 2.79259991645813)
(7800, 2.734004259109497)
(7801, 2.8307082653045654)
(7802, 2.780406951904297)
(7803, 2.761669397354126)
(7804, 2.7441649436950684)
(7805, 2.7572059631347656)
(7806, 2.764348030090332)
(7807, 2.7526235580444336)
(7808, 2.7052090167999268)
(7809, 2.8042221069335938)
(7810, 2.7718350887298584)
(7811, 2.772138833999634)
(7812, 2.7739603519439697)
(7813, 2.761997699737549)
(7814, 2.750358819961548)
(7815, 2.7568118572235107)
(7816, 2.7464473247528076)
(7817, 2.7545361518859863)
(7818, 2.818956136703491)
(7819, 2.867389440536499)
(7820, 2.6923818588256836)
(7821, 2.838568687438965)
(7822, 2.850844144821167)
(7823, 2.6797986030578613)
(7824, 2.868001699447632)
(7825, 2.7270781993865967)
(7826, 2.795870304107666)
(7827, 2.767423629760742)
(7828, 2.805049180984497)
(7829, 2.7176966667175293)
(7830, 2.8609838485717773)
(7831, 2.6859474182128906)
(7832, 2.7601399421691895)
(7833, 2.7760868072509766)
(7834, 2.7355551719665527)
(7835, 2.801100492477417)
(7836, 2.7346103191375732)
(7837, 2.821336030960083)
(7838, 2.7803571224212646)
(7839, 2.8752975463867188)
(7840, 2.8058407306671143)
(7841, 2.7550928592681885)
(7842, 2.877523899078369)
(7843, 2.7850425243377686)
(7844, 2.7746517658233643)
(7845, 2.7840735912323)
(7846, 2.874650478363037)
(7847, 2.7703988552093506)
(7848, 2.803252935409546)
(7849, 2.879448413848877)
(7850, 2.745199680328369)
(7851, 2.831486463546753)
(7852, 2.8817262649536133)
(7853, 2.728916883468628)
(7854, 2.8644983768463135)
(7855, 2.8100228309631348)
(7856, 2.7044517993927)
(7857, 2.884347438812256)
(7858, 2.7795839309692383)
(7859, 2.7811458110809326)
(7860, 2.7926254272460938)
(7861, 2.7527916431427)
(7862, 2.8209421634674072)
(7863, 2.8852529525756836)
(7864, 2.7305805683135986)
(7865, 2.833063840866089)
(7866, 2.786986827850342)
(7867, 2.787548542022705)
(7868, 2.6874241828918457)
(7869, 2.7963707447052)
(7870, 2.7970025539398193)
(7871, 2.781019687652588)
(7872, 2.778268814086914)
(7873, 2.8017895221710205)
(7874, 2.8874285221099854)
(7875, 2.869405746459961)
(7876, 2.789635181427002)
(7877, 2.7762722969055176)
(7878, 2.8416402339935303)
(7879, 2.8025522232055664)
(7880, 2.7950246334075928)
(7881, 2.732591152191162)
(7882, 2.7997212409973145)
(7883, 2.884000301361084)
(7884, 2.8902640342712402)
(7885, 2.799589157104492)
(7886, 2.80161190032959)
(7887, 2.799030303955078)
(7888, 2.9021365642547607)
(7889, 2.8861873149871826)
(7890, 2.72837495803833)
(7891, 2.903472900390625)
(7892, 2.7220520973205566)
(7893, 2.907142162322998)
(7894, 2.806962728500366)
(7895, 2.7400691509246826)
(7896, 2.852332830429077)
(7897, 2.901871681213379)
(7898, 2.735046148300171)
(7899, 2.870931386947632)
(7900, 2.8128628730773926)
(7901, 2.725541830062866)
(7902, 2.9016664028167725)
(7903, 2.726962089538574)
(7904, 2.8933582305908203)
(7905, 2.8057351112365723)
(7906, 2.8021633625030518)
(7907, 2.820662260055542)
(7908, 2.7574095726013184)
(7909, 2.9042086601257324)
(7910, 2.7792136669158936)
(7911, 2.8580615520477295)
(7912, 2.9089202880859375)
(7913, 2.8721115589141846)
(7914, 2.7720391750335693)
(7915, 2.9024925231933594)
(7916, 2.758533239364624)
(7917, 2.796495199203491)
(7918, 2.910169839859009)
(7919, 2.7388057708740234)
(7920, 2.9214112758636475)
(7921, 2.7431576251983643)
(7922, 2.905714750289917)
(7923, 2.8285694122314453)
(7924, 2.8223068714141846)
(7925, 2.9242031574249268)
(7926, 2.7480554580688477)
(7927, 2.8381128311157227)
(7928, 2.835502862930298)
(7929, 2.9238619804382324)
(7930, 2.9207675457000732)
(7931, 2.7385942935943604)
(7932, 2.813497304916382)
(7933, 2.8228936195373535)
(7934, 2.8596351146698)
(7935, 2.9262921810150146)
(7936, 2.7905969619750977)
(7937, 2.864753246307373)
(7938, 2.912766695022583)
(7939, 2.888827085494995)
(7940, 2.8279430866241455)
(7941, 2.8695192337036133)
(7942, 2.9330990314483643)
(7943, 2.733635425567627)
(7944, 2.8331754207611084)
(7945, 2.875739812850952)
(7946, 2.7908310890197754)
(7947, 2.74826979637146)
(7948, 2.9357941150665283)
(7949, 2.8777577877044678)
(7950, 2.8347699642181396)
(7951, 2.906327247619629)
(7952, 2.9388086795806885)
(7953, 2.7843210697174072)
(7954, 2.9067697525024414)
(7955, 2.766312599182129)
(7956, 2.9034996032714844)
(7957, 2.843102216720581)
(7958, 2.854079008102417)
(7959, 2.8540842533111572)
(7960, 2.762434244155884)
(7961, 2.908045768737793)
(7962, 2.7633228302001953)
(7963, 2.844155788421631)
(7964, 2.8454689979553223)
(7965, 2.8418452739715576)
(7966, 2.7493205070495605)
(7967, 2.9425811767578125)
(7968, 2.860976457595825)
(7969, 2.8591668605804443)
(7970, 2.82009220123291)
(7971, 2.8764264583587646)
(7972, 2.9316697120666504)
(7973, 2.772847890853882)
(7974, 2.773404598236084)
(7975, 2.9540631771087646)
(7976, 2.8080673217773438)
(7977, 2.849297285079956)
(7978, 2.890983819961548)
(7979, 2.8164215087890625)
(7980, 2.9009978771209717)
(7981, 2.815519094467163)
(7982, 2.9069266319274902)
(7983, 2.9164700508117676)
(7984, 2.8024978637695312)
(7985, 2.8672866821289062)
(7986, 2.8485629558563232)
(7987, 2.8651158809661865)
(7988, 2.950904607772827)
(7989, 2.834136486053467)
(7990, 2.8093371391296387)
(7991, 2.860290765762329)
(7992, 2.8776450157165527)
(7993, 2.948568105697632)
(7994, 2.828460454940796)
(7995, 2.9090778827667236)
(7996, 2.8803462982177734)
(7997, 2.960775852203369)
(7998, 2.8611056804656982)
(7999, 2.82700777053833)
(8000, 2.899923324584961)
(8001, 2.871631622314453)
(8002, 2.8813869953155518)
(8003, 2.8761489391326904)
(8004, 2.9675028324127197)
(8005, 2.8404502868652344)
(8006, 2.913264274597168)
(8007, 2.893519878387451)
(8008, 2.891136884689331)
(8009, 2.890137195587158)
(8010, 2.8934895992279053)
(8011, 2.941871166229248)
(8012, 2.798419237136841)
(8013, 2.878547430038452)
(8014, 2.8934032917022705)
(8015, 2.897260904312134)
(8016, 2.874272108078003)
(8017, 2.894164800643921)
(8018, 2.9817399978637695)
(8019, 2.9841434955596924)
(8020, 2.882483959197998)
(8021, 2.8728599548339844)
(8022, 2.967954635620117)
(8023, 2.964888572692871)
(8024, 2.808816432952881)
(8025, 2.8708548545837402)
(8026, 2.976341724395752)
(8027, 2.889432191848755)
(8028, 2.858175754547119)
(8029, 2.8892972469329834)
(8030, 2.882164478302002)
(8031, 2.889129877090454)
(8032, 2.976855516433716)
(8033, 2.888864755630493)
(8034, 2.894073486328125)
(8035, 2.8917744159698486)
(8036, 2.834418773651123)
(8037, 2.852757692337036)
(8038, 2.8981173038482666)
(8039, 2.903930902481079)
(8040, 2.9054081439971924)
(8041, 2.900320291519165)
(8042, 2.9938931465148926)
(8043, 2.899773359298706)
(8044, 2.8600666522979736)
(8045, 2.8961923122406006)
(8046, 2.8967630863189697)
(8047, 2.9000325202941895)
(8048, 2.9297192096710205)
(8049, 2.9019110202789307)
(8050, 2.890446186065674)
(8051, 2.897730827331543)
(8052, 2.987248659133911)
(8053, 2.881483554840088)
(8054, 2.9133901596069336)
(8055, 2.9954276084899902)
(8056, 2.984645128250122)
(8057, 2.9026947021484375)
(8058, 2.8959732055664062)
(8059, 2.982706308364868)
(8060, 2.909430503845215)
(8061, 2.9068245887756348)
(8062, 2.9139137268066406)
(8063, 2.8326621055603027)
(8064, 2.920103073120117)
(8065, 2.91045880317688)
(8066, 2.9530158042907715)
(8067, 2.9984498023986816)
(8068, 2.9738454818725586)
(8069, 2.9124789237976074)
(8070, 2.9384970664978027)
(8071, 2.9194176197052)
(8072, 2.998460292816162)
(8073, 3.0049808025360107)
(8074, 2.8161723613739014)
(8075, 3.0004522800445557)
(8076, 2.822484016418457)
(8077, 2.91191029548645)
(8078, 2.996080160140991)
(8079, 2.9416990280151367)
(8080, 2.867244243621826)
(8081, 3.011749505996704)
(8082, 2.953526258468628)
(8083, 2.8649494647979736)
(8084, 3.0113813877105713)
(8085, 2.8717730045318604)
(8086, 2.932621479034424)
(8087, 3.019061326980591)
(8088, 2.9201109409332275)
(8089, 2.9139657020568848)
(8090, 3.0252633094787598)
(8091, 2.9445319175720215)
(8092, 2.9071269035339355)
(8093, 2.9225711822509766)
(8094, 2.988363265991211)
(8095, 3.0279102325439453)
(8096, 2.9910013675689697)
(8097, 2.9302783012390137)
(8098, 2.8469669818878174)
(8099, 3.017554998397827)
(8100, 3.017714500427246)
(8101, 2.864722967147827)
(8102, 2.9357073307037354)
(8103, 2.94619083404541)
(8104, 2.996061325073242)
(8105, 2.93894362449646)
(8106, 2.952402114868164)
(8107, 2.94826602935791)
(8108, 2.9679787158966064)
(8109, 2.9806554317474365)
(8110, 3.017235279083252)
(8111, 2.847013235092163)
(8112, 2.9544074535369873)
(8113, 2.9630069732666016)
(8114, 2.9558522701263428)
(8115, 2.959073781967163)
(8116, 2.9582269191741943)
(8117, 2.9403469562530518)
(8118, 2.898463010787964)
(8119, 2.9351115226745605)
(8120, 3.0450425148010254)
(8121, 2.9499762058258057)
(8122, 2.9338667392730713)
(8123, 2.9421305656433105)
(8124, 2.9523279666900635)
(8125, 2.9477415084838867)
(8126, 2.9597508907318115)
(8127, 2.9614052772521973)
(8128, 2.934420347213745)
(8129, 2.949105739593506)
(8130, 3.002732038497925)
(8131, 2.953861951828003)
(8132, 2.9384796619415283)
(8133, 2.9537551403045654)
(8134, 2.9426770210266113)
(8135, 2.966120481491089)
(8136, 2.9580042362213135)
(8137, 2.938958168029785)
(8138, 2.9345476627349854)
(8139, 2.9536850452423096)
(8140, 3.0158917903900146)
(8141, 3.047222137451172)
(8142, 2.9985551834106445)
(8143, 2.939960479736328)
(8144, 2.967416524887085)
(8145, 2.9640986919403076)
(8146, 3.0247015953063965)
(8147, 3.0338821411132812)
(8148, 2.9428086280822754)
(8149, 2.9861319065093994)
(8150, 2.9444429874420166)
(8151, 2.9772870540618896)
(8152, 2.962430715560913)
(8153, 2.96024227142334)
(8154, 2.96047306060791)
(8155, 2.97397780418396)
(8156, 2.9844448566436768)
(8157, 2.9632556438446045)
(8158, 2.944620370864868)
(8159, 3.044314384460449)
(8160, 2.9699952602386475)
(8161, 2.9431076049804688)
(8162, 2.967700958251953)
(8163, 3.0394654273986816)
(8164, 2.977179765701294)
(8165, 2.954969882965088)
(8166, 3.0326755046844482)
(8167, 3.0627925395965576)
(8168, 2.9046618938446045)
(8169, 3.0194687843322754)
(8170, 2.936121940612793)
(8171, 2.990142345428467)
(8172, 3.0617926120758057)
(8173, 2.9786877632141113)
(8174, 2.954843044281006)
(8175, 3.0438876152038574)
(8176, 2.9766111373901367)
(8177, 2.9636826515197754)
(8178, 3.0739054679870605)
(8179, 3.056284189224243)
(8180, 2.9841291904449463)
(8181, 2.9706592559814453)
(8182, 3.0407090187072754)
(8183, 3.052665948867798)
(8184, 2.9381589889526367)
(8185, 3.0070414543151855)
(8186, 3.062692403793335)
(8187, 3.080857276916504)
(8188, 2.8969650268554688)
(8189, 3.0480799674987793)
(8190, 3.063297748565674)
(8191, 2.8955438137054443)
(8192, 3.0480241775512695)
(8193, 2.9848897457122803)
(8194, 2.99564528465271)
(8195, 3.0745577812194824)
(8196, 3.027193307876587)
(8197, 2.980510711669922)
(8198, 3.023923873901367)
(8199, 2.9605395793914795)
(8200, 3.008286237716675)
(8201, 2.9928717613220215)
(8202, 2.984417676925659)
(8203, 3.080228328704834)
(8204, 3.013312339782715)
(8205, 3.002140522003174)
(8206, 2.9999871253967285)
(8207, 3.010817050933838)
(8208, 2.98933744430542)
(8209, 3.073362112045288)
(8210, 3.0745928287506104)
(8211, 3.0531704425811768)
(8212, 2.9348371028900146)
(8213, 3.08748459815979)
(8214, 2.9107656478881836)
(8215, 2.994187831878662)
(8216, 3.0651068687438965)
(8217, 3.0371484756469727)
(8218, 2.949583053588867)
(8219, 3.0063955783843994)
(8220, 3.0972490310668945)
(8221, 2.9885036945343018)
(8222, 3.012606382369995)
(8223, 2.9917848110198975)
(8224, 2.9726521968841553)
(8225, 3.0998635292053223)
(8226, 2.9713311195373535)
(8227, 3.006835699081421)
(8228, 3.004437208175659)
(8229, 3.0868096351623535)
(8230, 3.0841715335845947)
(8231, 2.9488112926483154)
(8232, 3.0497982501983643)
(8233, 3.079587936401367)
(8234, 3.0084705352783203)
(8235, 3.0004148483276367)
(8236, 3.1000709533691406)
(8237, 2.964418649673462)
(8238, 3.0572144985198975)
