(1091, 0.041802406311035156)
(1092, 0.0416407585144043)
(1093, 0.04178476333618164)
(1094, 0.04178953170776367)
(1095, 0.04182147979736328)
(1096, 0.04179859161376953)
(1097, 0.042181968688964844)
(1098, 0.044283390045166016)
(1099, 0.04865860939025879)
(1100, 0.04205751419067383)
(1101, 0.04221153259277344)
(1102, 0.04217362403869629)
(1103, 0.04241538047790527)
(1104, 0.04259920120239258)
(1105, 0.042439937591552734)
(1106, 0.042366743087768555)
(1107, 0.04252481460571289)
(1108, 0.04262375831604004)
(1109, 0.042830467224121094)
(1110, 0.04262566566467285)
(1111, 0.04295921325683594)
(1112, 0.04281949996948242)
(1113, 0.04296588897705078)
(1114, 0.04268193244934082)
(1115, 0.04338359832763672)
(1116, 0.043186187744140625)
(1117, 0.04343819618225098)
(1118, 0.04445075988769531)
(1119, 0.043268442153930664)
(1120, 0.04704165458679199)
(1121, 0.04722929000854492)
(1122, 0.04619646072387695)
(1123, 0.04566192626953125)
(1124, 0.04470086097717285)
(1125, 0.0446629524230957)
(1126, 0.04549121856689453)
(1127, 0.04433321952819824)
(1128, 0.04415464401245117)
(1129, 0.044222116470336914)
(1130, 0.044464826583862305)
(1131, 0.04442405700683594)
(1132, 0.044516563415527344)
(1133, 0.044830322265625)
(1134, 0.04484248161315918)
(1135, 0.04488062858581543)
(1136, 0.04472851753234863)
(1137, 0.044942378997802734)
(1138, 0.04497575759887695)
(1139, 0.04511404037475586)
(1140, 0.04499697685241699)
(1141, 0.04551577568054199)
(1142, 0.04510760307312012)
(1143, 0.04527878761291504)
(1144, 0.04527735710144043)
(1145, 0.04552435874938965)
(1146, 0.04523944854736328)
(1147, 0.04530763626098633)
(1148, 0.04534745216369629)
(1149, 0.04535412788391113)
(1150, 0.04547739028930664)
(1151, 0.045287370681762695)
(1152, 0.04511380195617676)
(1153, 0.04554009437561035)
(1154, 0.04548954963684082)
(1155, 0.045667171478271484)
(1156, 0.04552173614501953)
(1157, 0.04593801498413086)
(1158, 0.04550480842590332)
(1159, 0.0462031364440918)
(1160, 0.04546523094177246)
(1161, 0.04597830772399902)
(1162, 0.045410871505737305)
(1163, 0.04574942588806152)
(1164, 0.045580148696899414)
(1165, 0.04585576057434082)
(1166, 0.046906232833862305)
(1167, 0.046037912368774414)
(1168, 0.04580521583557129)
(1169, 0.04612541198730469)
(1170, 0.04577279090881348)
(1171, 0.04622530937194824)
(1172, 0.04606795310974121)
(1173, 0.046215057373046875)
(1174, 0.04618477821350098)
(1175, 0.046285152435302734)
(1176, 0.04628396034240723)
(1177, 0.04741024971008301)
(1178, 0.0490262508392334)
(1179, 0.04863238334655762)
(1180, 0.04902315139770508)
(1181, 0.04895591735839844)
(1182, 0.048781394958496094)
(1183, 0.04882335662841797)
(1184, 0.04960346221923828)
(1185, 0.0491485595703125)
(1186, 0.04915809631347656)
(1187, 0.049039602279663086)
(1188, 0.050476789474487305)
(1189, 0.04927325248718262)
(1190, 0.04914665222167969)
(1191, 0.04907512664794922)
(1192, 0.04894566535949707)
(1193, 0.04938936233520508)
(1194, 0.049082040786743164)
(1195, 0.04933500289916992)
(1196, 0.051360130310058594)
(1197, 0.04958844184875488)
(1198, 0.04942440986633301)
(1199, 0.04972529411315918)
(1200, 0.04989480972290039)
(1201, 0.050080060958862305)
(1202, 0.050058841705322266)
(1203, 0.04977917671203613)
(1204, 0.05117058753967285)
(1205, 0.0504605770111084)
(1206, 0.05013275146484375)
(1207, 0.05094337463378906)
(1208, 0.050588130950927734)
(1209, 0.05041623115539551)
(1210, 0.05051255226135254)
(1211, 0.05042147636413574)
(1212, 0.05093812942504883)
(1213, 0.051070451736450195)
(1214, 0.05042386054992676)
(1215, 0.05097508430480957)
(1216, 0.050771474838256836)
(1217, 0.05113697052001953)
(1218, 0.050833940505981445)
(1219, 0.051355838775634766)
(1220, 0.0512082576751709)
(1221, 0.05143022537231445)
(1222, 0.05146598815917969)
(1223, 0.05158209800720215)
(1224, 0.05172896385192871)
(1225, 0.0515751838684082)
(1226, 0.0512852668762207)
(1227, 0.05274820327758789)
(1228, 0.05172896385192871)
(1229, 0.05234861373901367)
(1230, 0.05148196220397949)
(1231, 0.05167245864868164)
(1232, 0.05236983299255371)
(1233, 0.05340385437011719)
(1234, 0.05210566520690918)
(1235, 0.0523371696472168)
(1236, 0.05230140686035156)
(1237, 0.052663326263427734)
(1238, 0.052542924880981445)
(1239, 0.052570343017578125)
(1240, 0.053469181060791016)
(1241, 0.05276608467102051)
(1242, 0.05268049240112305)
(1243, 0.05292153358459473)
(1244, 0.052518367767333984)
(1245, 0.052805423736572266)
(1246, 0.05233502388000488)
(1247, 0.05302715301513672)
(1248, 0.05350232124328613)
(1249, 0.05248713493347168)
(1250, 0.05098295211791992)
(1251, 0.050818443298339844)
(1252, 0.05019640922546387)
(1253, 0.05070686340332031)
(1254, 0.050333499908447266)
(1255, 0.05040407180786133)
(1256, 0.05043387413024902)
(1257, 0.05060768127441406)
(1258, 0.05034756660461426)
(1259, 0.05083417892456055)
(1260, 0.05049252510070801)
(1261, 0.05099916458129883)
(1262, 0.05047869682312012)
(1263, 0.05063176155090332)
(1264, 0.05061674118041992)
(1265, 0.051093339920043945)
(1266, 0.05081009864807129)
(1267, 0.050811052322387695)
(1268, 0.05087137222290039)
(1269, 0.051065683364868164)
(1270, 0.050888776779174805)
(1271, 0.051175832748413086)
(1272, 0.05085158348083496)
(1273, 0.05088210105895996)
(1274, 0.05109882354736328)
(1275, 0.052351951599121094)
(1276, 0.05188417434692383)
(1277, 0.05122709274291992)
(1278, 0.05112099647521973)
(1279, 0.05122065544128418)
(1280, 0.051303863525390625)
(1281, 0.05156373977661133)
(1282, 0.0510859489440918)
(1283, 0.05158829689025879)
(1284, 0.05147981643676758)
(1285, 0.05201125144958496)
(1286, 0.05174088478088379)
(1287, 0.051753997802734375)
(1288, 0.05170178413391113)
(1289, 0.05304837226867676)
(1290, 0.05171799659729004)
(1291, 0.05227851867675781)
(1292, 0.05206584930419922)
(1293, 0.05211591720581055)
(1294, 0.05215954780578613)
(1295, 0.05217885971069336)
(1296, 0.051914215087890625)
(1297, 0.05235743522644043)
(1298, 0.05214691162109375)
(1299, 0.05231451988220215)
(1300, 0.0521090030670166)
(1301, 0.052620887756347656)
(1302, 0.05216479301452637)
(1303, 0.05264878273010254)
(1304, 0.05242657661437988)
(1305, 0.05257701873779297)
(1306, 0.052890777587890625)
(1307, 0.05438566207885742)
(1308, 0.05291461944580078)
(1309, 0.0527801513671875)
(1310, 0.053121328353881836)
(1311, 0.053430795669555664)
(1312, 0.052956581115722656)
(1313, 0.05300426483154297)
(1314, 0.05313301086425781)
(1315, 0.0532069206237793)
(1316, 0.0529172420501709)
(1317, 0.053165435791015625)
(1318, 0.05316662788391113)
(1319, 0.053214073181152344)
(1320, 0.05341792106628418)
(1321, 0.053323984146118164)
(1322, 0.05340981483459473)
(1323, 0.053571224212646484)
(1324, 0.05486106872558594)
(1325, 0.0536959171295166)
(1326, 0.05386662483215332)
(1327, 0.0539088249206543)
(1328, 0.05369687080383301)
(1329, 0.053985595703125)
(1330, 0.05383586883544922)
(1331, 0.05400824546813965)
(1332, 0.053914546966552734)
(1333, 0.053998708724975586)
(1334, 0.05389714241027832)
(1335, 0.054424285888671875)
(1336, 0.05398440361022949)
(1337, 0.054227590560913086)
(1338, 0.05703139305114746)
(1339, 0.05484509468078613)
(1340, 0.05425524711608887)
(1341, 0.05477762222290039)
(1342, 0.05447840690612793)
(1343, 0.05477142333984375)
(1344, 0.054943084716796875)
(1345, 0.05487871170043945)
(1346, 0.0546717643737793)
(1347, 0.05478310585021973)
(1348, 0.054663658142089844)
(1349, 0.05498099327087402)
(1350, 0.054831743240356445)
(1351, 0.055272817611694336)
(1352, 0.0548856258392334)
(1353, 0.0550839900970459)
(1354, 0.05495262145996094)
(1355, 0.054976463317871094)
(1356, 0.05519533157348633)
(1357, 0.05524778366088867)
(1358, 0.056386709213256836)
(1359, 0.055979251861572266)
(1360, 0.0554656982421875)
(1361, 0.05570816993713379)
(1362, 0.05557680130004883)
(1363, 0.05572080612182617)
(1364, 0.0556178092956543)
(1365, 0.055818796157836914)
(1366, 0.055596113204956055)
(1367, 0.05598163604736328)
(1368, 0.05579662322998047)
(1369, 0.05576515197753906)
(1370, 0.055716753005981445)
(1371, 0.056508541107177734)
(1372, 0.05583524703979492)
(1373, 0.05613875389099121)
(1374, 0.0563962459564209)
(1375, 0.056195974349975586)
(1376, 0.05596756935119629)
(1377, 0.05646038055419922)
(1378, 0.05657672882080078)
(1379, 0.05654311180114746)
(1380, 0.05632925033569336)
(1381, 0.056509971618652344)
(1382, 0.05639767646789551)
(1383, 0.05661725997924805)
(1384, 0.056212425231933594)
(1385, 0.05671048164367676)
(1386, 0.05706667900085449)
(1387, 0.05720186233520508)
(1388, 0.056586503982543945)
(1389, 0.05674338340759277)
(1390, 0.057605743408203125)
(1391, 0.05714678764343262)
(1392, 0.057047367095947266)
(1393, 0.05723118782043457)
(1394, 0.05735182762145996)
(1395, 0.057228803634643555)
(1396, 0.057214975357055664)
(1397, 0.05727028846740723)
(1398, 0.05705142021179199)
(1399, 0.05713915824890137)
(1400, 0.057090044021606445)
(1401, 0.05731654167175293)
(1402, 0.05730271339416504)
(1403, 0.05773591995239258)
(1404, 0.05740666389465332)
(1405, 0.057662010192871094)
(1406, 0.057737112045288086)
(1407, 0.05766773223876953)
(1408, 0.0576169490814209)
(1409, 0.05791759490966797)
(1410, 0.05826449394226074)
(1411, 0.05798816680908203)
(1412, 0.057769775390625)
(1413, 0.05850934982299805)
(1414, 0.057866573333740234)
(1415, 0.057955026626586914)
(1416, 0.05787491798400879)
(1417, 0.05814003944396973)
(1418, 0.0580143928527832)
(1419, 0.058416128158569336)
(1420, 0.05818033218383789)
(1421, 0.05854988098144531)
(1422, 0.05860471725463867)
(1423, 0.05955934524536133)
(1424, 0.0588831901550293)
(1425, 0.05927729606628418)
(1426, 0.05859827995300293)
(1427, 0.058881521224975586)
(1428, 0.0590822696685791)
(1429, 0.05890512466430664)
(1430, 0.05891084671020508)
(1431, 0.05897164344787598)
(1432, 0.05898928642272949)
(1433, 0.059320688247680664)
(1434, 0.05903291702270508)
(1435, 0.059571027755737305)
(1436, 0.05958080291748047)
(1437, 0.05969381332397461)
(1438, 0.05962514877319336)
(1439, 0.0597226619720459)
(1440, 0.05957674980163574)
(1441, 0.060272932052612305)
(1442, 0.05995917320251465)
(1443, 0.06003570556640625)
(1444, 0.060079097747802734)
(1445, 0.06002616882324219)
(1446, 0.06000852584838867)
(1447, 0.060151100158691406)
(1448, 0.06477904319763184)
(1449, 0.06200051307678223)
(1450, 0.06007194519042969)
(1451, 0.0601344108581543)
(1452, 0.06014418601989746)
(1453, 0.06072592735290527)
(1454, 0.06007122993469238)
(1455, 0.06059908866882324)
(1456, 0.060483455657958984)
(1457, 0.0607452392578125)
(1458, 0.06042957305908203)
(1459, 0.060968875885009766)
(1460, 0.06059575080871582)
(1461, 0.06101250648498535)
(1462, 0.06068229675292969)
(1463, 0.060835838317871094)
(1464, 0.060828208923339844)
(1465, 0.061112403869628906)
(1466, 0.06072235107421875)
(1467, 0.06118583679199219)
(1468, 0.061356544494628906)
(1469, 0.06101393699645996)
(1470, 0.061377525329589844)
(1471, 0.0617527961730957)
(1472, 0.06162738800048828)
(1473, 0.06151866912841797)
(1474, 0.06130075454711914)
(1475, 0.061501264572143555)
(1476, 0.06130695343017578)
(1477, 0.06169629096984863)
(1478, 0.06154966354370117)
(1479, 0.06196260452270508)
(1480, 0.06189250946044922)
(1481, 0.061914920806884766)
(1482, 0.061455726623535156)
(1483, 0.06206774711608887)
(1484, 0.06154346466064453)
(1485, 0.062082767486572266)
(1486, 0.0619204044342041)
(1487, 0.061919212341308594)
(1488, 0.06210613250732422)
(1489, 0.06210064888000488)
(1490, 0.06195259094238281)
(1491, 0.0622556209564209)
(1492, 0.0636909008026123)
(1493, 0.06262469291687012)
(1494, 0.06225395202636719)
(1495, 0.06247758865356445)
(1496, 0.06216716766357422)
(1497, 0.06260418891906738)
(1498, 0.0626523494720459)
(1499, 0.06263923645019531)
(1500, 0.06248211860656738)
(1501, 0.06344079971313477)
(1502, 0.06285548210144043)
(1503, 0.0629887580871582)
(1504, 0.06313705444335938)
(1505, 0.06297874450683594)
(1506, 0.06293320655822754)
(1507, 0.06304669380187988)
(1508, 0.06303739547729492)
(1509, 0.06315207481384277)
(1510, 0.06319022178649902)
(1511, 0.06318044662475586)
(1512, 0.06346988677978516)
(1513, 0.06348490715026855)
(1514, 0.06329202651977539)
(1515, 0.06357431411743164)
(1516, 0.06335783004760742)
(1517, 0.06367945671081543)
(1518, 0.06358766555786133)
(1519, 0.06367373466491699)
(1520, 0.0637972354888916)
(1521, 0.06395173072814941)
(1522, 0.06372261047363281)
(1523, 0.06414175033569336)
(1524, 0.06438684463500977)
(1525, 0.06426739692687988)
(1526, 0.06385636329650879)
(1527, 0.06463360786437988)
(1528, 0.0639505386352539)
(1529, 0.0644843578338623)
(1530, 0.06484079360961914)
(1531, 0.0663306713104248)
(1532, 0.06441664695739746)
(1533, 0.06445527076721191)
(1534, 0.06444406509399414)
(1535, 0.06456995010375977)
(1536, 0.06443905830383301)
(1537, 0.06493568420410156)
(1538, 0.06463432312011719)
(1539, 0.0650472640991211)
(1540, 0.06492257118225098)
(1541, 0.06500911712646484)
(1542, 0.06492090225219727)
(1543, 0.06529784202575684)
(1544, 0.06508421897888184)
(1545, 0.0654754638671875)
(1546, 0.0653538703918457)
(1547, 0.06543922424316406)
(1548, 0.06958341598510742)
(1549, 0.0682535171508789)
(1550, 0.06539225578308105)
(1551, 0.0655369758605957)
(1552, 0.06537008285522461)
(1553, 0.06556320190429688)
(1554, 0.06567859649658203)
(1555, 0.06602334976196289)
(1556, 0.06547021865844727)
(1557, 0.06589603424072266)
(1558, 0.0661468505859375)
(1559, 0.06624293327331543)
(1560, 0.06581616401672363)
(1561, 0.06605887413024902)
(1562, 0.06596493721008301)
(1563, 0.06614065170288086)
(1564, 0.06610989570617676)
(1565, 0.06635403633117676)
(1566, 0.06627392768859863)
(1567, 0.06669044494628906)
(1568, 0.06620955467224121)
(1569, 0.0666663646697998)
(1570, 0.0663142204284668)
(1571, 0.06657171249389648)
(1572, 0.06645989418029785)
(1573, 0.0667734146118164)
(1574, 0.0665590763092041)
(1575, 0.06679677963256836)
(1576, 0.06674957275390625)
(1577, 0.06664180755615234)
(1578, 0.06687784194946289)
(1579, 0.06697750091552734)
(1580, 0.06689119338989258)
(1581, 0.06789064407348633)
(1582, 0.06876325607299805)
(1583, 0.06870245933532715)
(1584, 0.06694746017456055)
(1585, 0.06722688674926758)
(1586, 0.06793856620788574)
(1587, 0.06747746467590332)
(1588, 0.06718087196350098)
(1589, 0.06794881820678711)
(1590, 0.0676729679107666)
(1591, 0.06780529022216797)
(1592, 0.06751346588134766)
(1593, 0.06766080856323242)
(1594, 0.06783413887023926)
(1595, 0.06773710250854492)
(1596, 0.06791329383850098)
(1597, 0.06829214096069336)
(1598, 0.06773638725280762)
(1599, 0.06814193725585938)
(1600, 0.0679171085357666)
(1601, 0.06817889213562012)
(1602, 0.06865429878234863)
(1603, 0.0684652328491211)
(1604, 0.06859612464904785)
(1605, 0.06846332550048828)
(1606, 0.06842541694641113)
(1607, 0.06850433349609375)
(1608, 0.06849002838134766)
(1609, 0.06844902038574219)
(1610, 0.06884932518005371)
(1611, 0.0686945915222168)
(1612, 0.06868338584899902)
(1613, 0.06925535202026367)
(1614, 0.06898283958435059)
(1615, 0.0686643123626709)
(1616, 0.06874823570251465)
(1617, 0.06910371780395508)
(1618, 0.06883430480957031)
(1619, 0.06888198852539062)
(1620, 0.06897449493408203)
(1621, 0.06932568550109863)
(1622, 0.06892228126525879)
(1623, 0.06938338279724121)
(1624, 0.06976985931396484)
(1625, 0.06976890563964844)
(1626, 0.06955504417419434)
(1627, 0.06949424743652344)
(1628, 0.06945466995239258)
(1629, 0.06984901428222656)
(1630, 0.06966900825500488)
(1631, 0.06964349746704102)
(1632, 0.06976127624511719)
(1633, 0.06998896598815918)
(1634, 0.07000064849853516)
(1635, 0.06983566284179688)
(1636, 0.06973600387573242)
(1637, 0.07054519653320312)
(1638, 0.0701446533203125)
(1639, 0.0705418586730957)
(1640, 0.07100534439086914)
(1641, 0.07076549530029297)
(1642, 0.07040023803710938)
(1643, 0.07027053833007812)
(1644, 0.07040882110595703)
(1645, 0.07067561149597168)
(1646, 0.0705404281616211)
(1647, 0.07096195220947266)
(1648, 0.070831298828125)
(1649, 0.07083415985107422)
(1650, 0.07120990753173828)
(1651, 0.07125520706176758)
(1652, 0.07082843780517578)
(1653, 0.07149386405944824)
(1654, 0.07109951972961426)
(1655, 0.07120251655578613)
(1656, 0.07091951370239258)
(1657, 0.07120776176452637)
(1658, 0.07129621505737305)
(1659, 0.07118511199951172)
(1660, 0.07146286964416504)
(1661, 0.07173466682434082)
(1662, 0.07136225700378418)
(1663, 0.07177972793579102)
(1664, 0.07147359848022461)
(1665, 0.07175207138061523)
(1666, 0.07241988182067871)
(1667, 0.07168722152709961)
(1668, 0.07153153419494629)
(1669, 0.07195115089416504)
(1670, 0.07184910774230957)
(1671, 0.0722198486328125)
(1672, 0.07189822196960449)
(1673, 0.07376623153686523)
(1674, 0.0722358226776123)
(1675, 0.07249951362609863)
(1676, 0.0726308822631836)
(1677, 0.0727238655090332)
(1678, 0.07251358032226562)
(1679, 0.073333740234375)
(1680, 0.07277774810791016)
(1681, 0.07292556762695312)
(1682, 0.07267999649047852)
(1683, 0.07303857803344727)
(1684, 0.0727834701538086)
(1685, 0.07295608520507812)
(1686, 0.07306313514709473)
(1687, 0.07328987121582031)
(1688, 0.0731654167175293)
(1689, 0.0732274055480957)
(1690, 0.07322096824645996)
(1691, 0.07410502433776855)
(1692, 0.07385039329528809)
(1693, 0.0737614631652832)
(1694, 0.07356715202331543)
(1695, 0.07379007339477539)
(1696, 0.07357430458068848)
(1697, 0.07409024238586426)
(1698, 0.07366061210632324)
(1699, 0.07411956787109375)
(1700, 0.07405757904052734)
(1701, 0.07452249526977539)
(1702, 0.07384109497070312)
(1703, 0.07440733909606934)
(1704, 0.07420754432678223)
(1705, 0.07471513748168945)
(1706, 0.07455277442932129)
(1707, 0.07463192939758301)
(1708, 0.07434916496276855)
(1709, 0.0744936466217041)
(1710, 0.07464003562927246)
(1711, 0.0748910903930664)
(1712, 0.07452130317687988)
(1713, 0.07522869110107422)
(1714, 0.0746314525604248)
