(7679, 0.7320492267608643)
(7680, 0.732053279876709)
(7681, 0.7324957847595215)
(7682, 0.7320578098297119)
(7683, 0.7322189807891846)
(7684, 0.7314400672912598)
(7685, 0.730654239654541)
(7686, 0.7316277027130127)
(7687, 0.73516845703125)
(7688, 0.7340011596679688)
(7689, 0.7355067729949951)
(7690, 0.7334401607513428)
(7691, 0.7318651676177979)
(7692, 0.7339799404144287)
(7693, 0.7352302074432373)
(7694, 0.7349603176116943)
(7695, 0.737558126449585)
(7696, 0.7327909469604492)
(7697, 0.7367606163024902)
(7698, 0.7335507869720459)
(7699, 0.7337090969085693)
(7700, 0.7349939346313477)
(7701, 0.7376725673675537)
(7702, 0.734555721282959)
(7703, 0.7364315986633301)
(7704, 0.7447071075439453)
(7705, 0.7396221160888672)
(7706, 0.737072229385376)
(7707, 0.734673023223877)
(7708, 0.7390873432159424)
(7709, 0.7348542213439941)
(7710, 0.7334132194519043)
(7711, 0.7356939315795898)
(7712, 0.745582103729248)
(7713, 0.7380664348602295)
(7714, 0.7365715503692627)
(7715, 0.7377431392669678)
(7716, 0.7392938137054443)
(7717, 0.7354028224945068)
(7718, 0.7405457496643066)
(7719, 0.7403273582458496)
(7720, 0.7372884750366211)
(7721, 0.7392547130584717)
(7722, 0.7373547554016113)
(7723, 0.7399601936340332)
(7724, 0.7374792098999023)
(7725, 0.7375266551971436)
(7726, 0.7398779392242432)
(7727, 0.7373087406158447)
(7728, 0.7371389865875244)
(7729, 0.7429933547973633)
(7730, 0.7427923679351807)
(7731, 0.7386488914489746)
(7732, 0.7393324375152588)
(7733, 0.7423408031463623)
(7734, 0.741612434387207)
(7735, 0.74403977394104)
(7736, 0.7414059638977051)
(7737, 0.7415578365325928)
(7738, 0.7431046962738037)
(7739, 0.7435293197631836)
(7740, 0.7418491840362549)
(7741, 0.740781307220459)
(7742, 0.7408604621887207)
(7743, 0.7421660423278809)
(7744, 0.7410335540771484)
(7745, 0.7409563064575195)
(7746, 0.7422490119934082)
(7747, 0.7479400634765625)
(7748, 0.742577314376831)
(7749, 0.7433426380157471)
(7750, 0.7419345378875732)
(7751, 0.7438597679138184)
(7752, 0.7446098327636719)
(7753, 0.7441689968109131)
(7754, 0.742746114730835)
(7755, 0.7444546222686768)
(7756, 0.7445766925811768)
(7757, 0.7468574047088623)
(7758, 0.7441489696502686)
(7759, 0.7493042945861816)
(7760, 0.7507398128509521)
(7761, 0.7484631538391113)
(7762, 0.7482120990753174)
(7763, 0.7475988864898682)
(7764, 0.7510466575622559)
(7765, 0.745497465133667)
(7766, 0.7437353134155273)
(7767, 0.7449367046356201)
(7768, 0.7496659755706787)
(7769, 0.7497217655181885)
(7770, 0.7504386901855469)
(7771, 0.7504267692565918)
(7772, 0.7489132881164551)
(7773, 0.7503728866577148)
(7774, 0.7475063800811768)
(7775, 0.748114824295044)
(7776, 0.7478532791137695)
(7777, 0.7475099563598633)
(7778, 0.74735426902771)
(7779, 0.7467455863952637)
(7780, 0.7502090930938721)
(7781, 0.7524223327636719)
(7782, 0.7475216388702393)
(7783, 0.7560031414031982)
(7784, 0.749891996383667)
(7785, 0.7504713535308838)
(7786, 0.7484219074249268)
(7787, 0.7514288425445557)
(7788, 0.7502899169921875)
(7789, 0.7494819164276123)
(7790, 0.7491042613983154)
(7791, 0.7527101039886475)
(7792, 0.760155439376831)
(7793, 0.7507121562957764)
(7794, 0.7509777545928955)
(7795, 0.7532949447631836)
(7796, 0.7520029544830322)
(7797, 0.7508776187896729)
(7798, 0.7498517036437988)
(7799, 0.7530720233917236)
(7800, 0.7558331489562988)
(7801, 0.7549359798431396)
(7802, 0.7502346038818359)
(7803, 0.752047061920166)
(7804, 0.7556171417236328)
(7805, 0.7547364234924316)
(7806, 0.7528595924377441)
(7807, 0.7524967193603516)
(7808, 0.7527744770050049)
(7809, 0.7610106468200684)
(7810, 0.7542500495910645)
(7811, 0.7529850006103516)
(7812, 0.7546789646148682)
(7813, 0.7581846714019775)
(7814, 0.7541136741638184)
(7815, 0.7520339488983154)
(7816, 0.7535052299499512)
(7817, 0.7547256946563721)
(7818, 0.7612018585205078)
(7819, 0.7543437480926514)
(7820, 0.7568225860595703)
(7821, 0.7559928894042969)
(7822, 0.756016731262207)
(7823, 0.7556686401367188)
(7824, 0.7589623928070068)
(7825, 0.7570986747741699)
(7826, 0.7552659511566162)
(7827, 0.7579669952392578)
(7828, 0.7566328048706055)
(7829, 0.7557926177978516)
(7830, 0.7585811614990234)
(7831, 0.7600696086883545)
(7832, 0.7611665725708008)
(7833, 0.7567307949066162)
(7834, 0.7558245658874512)
(7835, 0.7665841579437256)
(7836, 0.7601747512817383)
(7837, 0.7845849990844727)
(7838, 0.7615530490875244)
(7839, 0.7586474418640137)
(7840, 0.7581403255462646)
(7841, 0.7652082443237305)
(7842, 0.7657015323638916)
(7843, 0.7627615928649902)
(7844, 0.7586190700531006)
(7845, 0.76031494140625)
(7846, 0.7579121589660645)
(7847, 0.7634932994842529)
(7848, 0.7616724967956543)
(7849, 0.7653977870941162)
(7850, 0.7614364624023438)
(7851, 0.7619380950927734)
(7852, 0.759312629699707)
(7853, 0.7590169906616211)
(7854, 0.757681131362915)
(7855, 0.7576184272766113)
(7856, 0.7623655796051025)
(7857, 0.7644293308258057)
(7858, 0.764082670211792)
(7859, 0.7611207962036133)
(7860, 0.7603330612182617)
(7861, 0.7617440223693848)
(7862, 0.7625489234924316)
(7863, 0.7603511810302734)
(7864, 0.7648553848266602)
(7865, 0.7612264156341553)
(7866, 0.7635533809661865)
(7867, 0.7616651058197021)
(7868, 0.7590906620025635)
(7869, 0.7638676166534424)
(7870, 0.764369010925293)
(7871, 0.761028528213501)
(7872, 0.7592670917510986)
(7873, 0.7621212005615234)
(7874, 0.7642288208007812)
(7875, 0.7663917541503906)
(7876, 0.7670459747314453)
(7877, 0.7622625827789307)
(7878, 0.7618362903594971)
(7879, 0.7627706527709961)
(7880, 0.7684626579284668)
(7881, 0.7677068710327148)
(7882, 0.7646074295043945)
(7883, 0.7687726020812988)
(7884, 0.7649819850921631)
(7885, 0.7676587104797363)
(7886, 0.7621819972991943)
(7887, 0.7649786472320557)
(7888, 0.7690904140472412)
(7889, 0.7706480026245117)
(7890, 0.7693006992340088)
(7891, 0.7659447193145752)
(7892, 0.7730002403259277)
(7893, 0.7645459175109863)
(7894, 0.7659749984741211)
(7895, 0.7681794166564941)
(7896, 0.7672832012176514)
(7897, 0.7638587951660156)
(7898, 0.7667875289916992)
(7899, 0.7669315338134766)
(7900, 0.7768666744232178)
(7901, 0.7662038803100586)
(7902, 0.7692022323608398)
(7903, 0.7682697772979736)
(7904, 0.7662851810455322)
(7905, 0.7683172225952148)
(7906, 0.7679669857025146)
(7907, 0.7666709423065186)
(7908, 0.7673804759979248)
(7909, 0.7799794673919678)
(7910, 0.7706561088562012)
(7911, 0.7714736461639404)
(7912, 0.7694549560546875)
(7913, 0.7728884220123291)
(7914, 0.7752749919891357)
(7915, 0.7724852561950684)
(7916, 0.7701196670532227)
(7917, 0.778517484664917)
(7918, 0.7685158252716064)
(7919, 0.7713267803192139)
(7920, 0.7708828449249268)
(7921, 0.774376392364502)
(7922, 0.7682168483734131)
(7923, 0.7696146965026855)
(7924, 0.7712118625640869)
(7925, 0.7732303142547607)
(7926, 0.7790915966033936)
(7927, 0.7713379859924316)
(7928, 0.7718994617462158)
(7929, 0.7747857570648193)
(7930, 0.7725048065185547)
(7931, 0.7732658386230469)
(7932, 0.7735905647277832)
(7933, 0.7759153842926025)
(7934, 0.7895050048828125)
(7935, 0.7734665870666504)
(7936, 0.7763800621032715)
(7937, 0.7759361267089844)
(7938, 0.7749905586242676)
(7939, 0.7785651683807373)
(7940, 0.7747924327850342)
(7941, 0.7743823528289795)
(7942, 0.770958662033081)
(7943, 0.783837080001831)
(7944, 0.7726414203643799)
(7945, 0.7788600921630859)
(7946, 0.7771973609924316)
(7947, 0.7772250175476074)
(7948, 0.7736227512359619)
(7949, 0.7748589515686035)
(7950, 0.7754843235015869)
(7951, 0.7842929363250732)
(7952, 0.7778520584106445)
(7953, 0.7781569957733154)
(7954, 0.7758853435516357)
(7955, 0.7800965309143066)
(7956, 0.7796320915222168)
(7957, 0.7762770652770996)
(7958, 0.7789521217346191)
(7959, 0.7775781154632568)
(7960, 0.7768275737762451)
(7961, 0.7789671421051025)
(7962, 0.7778456211090088)
(7963, 0.776684045791626)
(7964, 0.775315523147583)
(7965, 0.7762291431427002)
(7966, 0.7785418033599854)
(7967, 0.7750325202941895)
(7968, 0.7851119041442871)
(7969, 0.7822883129119873)
(7970, 0.78122878074646)
(7971, 0.7846171855926514)
(7972, 0.7799637317657471)
(7973, 0.7765853404998779)
(7974, 0.7787842750549316)
(7975, 0.781390905380249)
(7976, 0.789496660232544)
(7977, 0.784614086151123)
(7978, 0.7800838947296143)
(7979, 0.7817418575286865)
(7980, 0.7800171375274658)
(7981, 0.7789413928985596)
(7982, 0.7791073322296143)
(7983, 0.7810757160186768)
(7984, 0.7846405506134033)
(7985, 0.7845804691314697)
(7986, 0.7807941436767578)
(7987, 0.7836456298828125)
(7988, 0.7870886325836182)
(7989, 0.7800493240356445)
(7990, 0.7798590660095215)
(7991, 0.7924196720123291)
(7992, 0.7846674919128418)
(7993, 0.7820484638214111)
(7994, 0.7831401824951172)
(7995, 0.7849762439727783)
(7996, 0.7855789661407471)
(7997, 0.7818522453308105)
(7998, 0.7833359241485596)
(7999, 0.7858498096466064)
(8000, 0.7851109504699707)
(8001, 0.782707691192627)
(8002, 0.7864480018615723)
(8003, 0.7863199710845947)
(8004, 0.7818307876586914)
(8005, 0.7843754291534424)
(8006, 0.7823047637939453)
(8007, 0.7948799133300781)
(8008, 0.7823677062988281)
(8009, 0.7842130661010742)
(8010, 0.782672643661499)
(8011, 0.7852792739868164)
(8012, 0.7839384078979492)
(8013, 0.7872402667999268)
(8014, 0.7867355346679688)
(8015, 0.7893838882446289)
(8016, 0.7854101657867432)
(8017, 0.7848360538482666)
(8018, 0.7876758575439453)
(8019, 0.7869570255279541)
(8020, 0.7894141674041748)
(8021, 0.7898597717285156)
(8022, 0.7849528789520264)
(8023, 0.7869527339935303)
(8024, 0.7961714267730713)
(8025, 0.7893149852752686)
(8026, 0.7852599620819092)
(8027, 0.7888598442077637)
(8028, 0.7890863418579102)
(8029, 0.792306661605835)
(8030, 0.7931036949157715)
(8031, 0.7891230583190918)
(8032, 0.7886896133422852)
(8033, 0.7898867130279541)
(8034, 0.7879617214202881)
(8035, 0.7880771160125732)
(8036, 0.7906630039215088)
(8037, 0.7928249835968018)
(8038, 0.7891654968261719)
(8039, 0.7905375957489014)
(8040, 0.7957882881164551)
(8041, 0.7961215972900391)
(8042, 0.7908921241760254)
(8043, 0.7891066074371338)
(8044, 0.7894423007965088)
(8045, 0.7887206077575684)
(8046, 0.7916371822357178)
(8047, 0.7952449321746826)
(8048, 0.7934741973876953)
(8049, 0.7891862392425537)
(8050, 0.7901096343994141)
(8051, 0.7905421257019043)
(8052, 0.7943680286407471)
(8053, 0.7978260517120361)
(8054, 0.7938065528869629)
(8055, 0.7920403480529785)
(8056, 0.793276309967041)
(8057, 0.7973001003265381)
(8058, 0.7908635139465332)
(8059, 0.7927813529968262)
(8060, 0.7949240207672119)
(8061, 0.7932150363922119)
(8062, 0.7933964729309082)
(8063, 0.7944283485412598)
(8064, 0.793419361114502)
(8065, 0.8010210990905762)
(8066, 0.7949457168579102)
(8067, 0.7930424213409424)
(8068, 0.7935731410980225)
(8069, 0.7972400188446045)
(8070, 0.7984127998352051)
(8071, 0.7943217754364014)
(8072, 0.7967252731323242)
(8073, 0.7967774868011475)
(8074, 0.8007779121398926)
(8075, 0.8034627437591553)
(8076, 0.7991607189178467)
(8077, 0.7952451705932617)
(8078, 0.7963786125183105)
(8079, 0.7955121994018555)
(8080, 0.7946078777313232)
(8081, 0.7973194122314453)
(8082, 0.7962625026702881)
(8083, 0.80226731300354)
(8084, 0.8008852005004883)
(8085, 0.8022840023040771)
(8086, 0.8012139797210693)
(8087, 0.7968435287475586)
(8088, 0.799518346786499)
(8089, 0.7962334156036377)
(8090, 0.7971105575561523)
(8091, 0.7979140281677246)
(8092, 0.797821044921875)
(8093, 0.7993154525756836)
(8094, 0.7993624210357666)
(8095, 0.8027453422546387)
(8096, 0.7973451614379883)
(8097, 0.8024065494537354)
(8098, 0.8003482818603516)
(8099, 0.8004255294799805)
(8100, 0.7980690002441406)
(8101, 0.8011105060577393)
(8102, 0.7992799282073975)
(8103, 0.8007016181945801)
(8104, 0.8009181022644043)
(8105, 0.803661584854126)
(8106, 0.799182653427124)
(8107, 0.7996149063110352)
(8108, 0.7996277809143066)
(8109, 0.8049819469451904)
(8110, 0.8073320388793945)
(8111, 0.8029096126556396)
(8112, 0.8045322895050049)
(8113, 0.8056430816650391)
(8114, 0.805516242980957)
(8115, 0.804168701171875)
(8116, 0.8069901466369629)
(8117, 0.8093719482421875)
(8118, 0.8018307685852051)
(8119, 0.8009567260742188)
(8120, 0.8013308048248291)
(8121, 0.8049402236938477)
(8122, 0.8064165115356445)
(8123, 0.8125097751617432)
(8124, 0.8010268211364746)
(8125, 0.8051164150238037)
(8126, 0.8057801723480225)
(8127, 0.8075385093688965)
(8128, 0.808518648147583)
(8129, 0.8044784069061279)
(8130, 0.8056755065917969)
(8131, 0.8064815998077393)
(8132, 0.8033370971679688)
(8133, 0.8051316738128662)
(8134, 0.8084065914154053)
(8135, 0.811661958694458)
(8136, 0.8060932159423828)
(8137, 0.80666184425354)
(8138, 0.8069708347320557)
(8139, 0.8096318244934082)
(8140, 0.8056163787841797)
(8141, 0.8071849346160889)
(8142, 0.8042948246002197)
(8143, 0.8070967197418213)
(8144, 0.8087899684906006)
(8145, 0.8109519481658936)
(8146, 0.8090221881866455)
(8147, 0.8097999095916748)
(8148, 0.8126339912414551)
(8149, 0.808480978012085)
(8150, 0.8074307441711426)
(8151, 0.8076293468475342)
(8152, 0.8096888065338135)
(8153, 0.8164916038513184)
(8154, 0.8093478679656982)
(8155, 0.8098113536834717)
(8156, 0.8141608238220215)
(8157, 0.8073399066925049)
(8158, 0.8105623722076416)
(8159, 0.809483528137207)
(8160, 0.8206007480621338)
(8161, 0.8113870620727539)
(8162, 0.8154728412628174)
(8163, 0.8130073547363281)
(8164, 0.8106679916381836)
(8165, 0.8104581832885742)
(8166, 0.8090863227844238)
(8167, 0.8107473850250244)
(8168, 0.8167555332183838)
(8169, 0.8132855892181396)
(8170, 0.8132584095001221)
(8171, 0.8137848377227783)
(8172, 0.8115243911743164)
(8173, 0.8156440258026123)
(8174, 0.812981128692627)
(8175, 0.8178107738494873)
(8176, 0.8125612735748291)
(8177, 0.8171021938323975)
(8178, 0.8136048316955566)
(8179, 0.8113443851470947)
(8180, 0.8126273155212402)
(8181, 0.8162844181060791)
(8182, 0.813995361328125)
(8183, 0.8174595832824707)
(8184, 0.8190596103668213)
(8185, 0.8230257034301758)
(8186, 0.8155632019042969)
(8187, 0.8199019432067871)
(8188, 0.8160524368286133)
(8189, 0.820453405380249)
(8190, 0.8156981468200684)
(8191, 0.8189620971679688)
(8192, 0.8175244331359863)
(8193, 0.8194558620452881)
(8194, 0.8149821758270264)
(8195, 0.8173325061798096)
(8196, 0.8174130916595459)
(8197, 0.8172497749328613)
(8198, 0.8164641857147217)
(8199, 0.816004753112793)
(8200, 0.8130776882171631)
(8201, 0.8232717514038086)
(8202, 0.8140838146209717)
(8203, 0.817819356918335)
(8204, 0.8176143169403076)
(8205, 0.8208003044128418)
(8206, 0.8189387321472168)
(8207, 0.8192241191864014)
(8208, 0.8186342716217041)
(8209, 0.8196370601654053)
(8210, 0.8184823989868164)
(8211, 0.8185808658599854)
(8212, 0.819770097732544)
(8213, 0.8182938098907471)
(8214, 0.8175804615020752)
(8215, 0.8175506591796875)
(8216, 0.8225016593933105)
(8217, 0.8213241100311279)
(8218, 0.822235107421875)
(8219, 0.8213443756103516)
(8220, 0.8183655738830566)
(8221, 0.8237073421478271)
(8222, 0.8235111236572266)
(8223, 0.8251640796661377)
(8224, 0.8198657035827637)
(8225, 0.8224642276763916)
(8226, 0.8201663494110107)
(8227, 0.8186676502227783)
(8228, 0.8225562572479248)
(8229, 0.8223743438720703)
(8230, 0.8238809108734131)
(8231, 0.8220303058624268)
(8232, 0.8203902244567871)
(8233, 0.8281619548797607)
(8234, 0.8243944644927979)
(8235, 0.8240704536437988)
(8236, 0.8242716789245605)
(8237, 0.8255536556243896)
(8238, 0.824002742767334)
(8239, 0.8268311023712158)
(8240, 0.8250184059143066)
(8241, 0.8254425525665283)
(8242, 0.8249611854553223)
(8243, 0.8266198635101318)
(8244, 0.8267991542816162)
(8245, 0.8275878429412842)
(8246, 0.82669997215271)
(8247, 0.8280575275421143)
(8248, 0.8239057064056396)
(8249, 0.8290469646453857)
(8250, 0.824282169342041)
(8251, 0.835639476776123)
(8252, 0.8364465236663818)
(8253, 0.832103967666626)
(8254, 0.831526517868042)
(8255, 0.8260869979858398)
(8256, 0.8303592205047607)
(8257, 0.8309941291809082)
(8258, 0.8328242301940918)
(8259, 0.8249523639678955)
(8260, 0.8271405696868896)
(8261, 0.8267219066619873)
(8262, 0.8294517993927002)
(8263, 0.8253655433654785)
(8264, 0.825432538986206)
(8265, 0.829744815826416)
(8266, 0.8270244598388672)
(8267, 0.826361894607544)
(8268, 0.8275556564331055)
(8269, 0.8252344131469727)
(8270, 0.8272750377655029)
(8271, 0.8286044597625732)
(8272, 0.826667070388794)
(8273, 0.828840970993042)
(8274, 0.8280694484710693)
(8275, 0.8337404727935791)
(8276, 0.8293015956878662)
(8277, 0.8276083469390869)
(8278, 0.8344094753265381)
(8279, 0.8304886817932129)
(8280, 0.8270328044891357)
(8281, 0.8288848400115967)
(8282, 0.8278908729553223)
(8283, 0.8333098888397217)
(8284, 0.8291842937469482)
(8285, 0.8312664031982422)
(8286, 0.8348541259765625)
(8287, 0.8341114521026611)
(8288, 0.8300771713256836)
(8289, 0.8323769569396973)
(8290, 0.8328170776367188)
(8291, 0.8303499221801758)
(8292, 0.832679271697998)
(8293, 0.8377220630645752)
(8294, 0.8356814384460449)
(8295, 0.8365254402160645)
(8296, 0.8343267440795898)
(8297, 0.8347160816192627)
(8298, 0.8344738483428955)
(8299, 0.8343639373779297)
(8300, 0.8366334438323975)
(8301, 0.8321337699890137)
(8302, 0.8345699310302734)
(8303, 0.8328585624694824)
(8304, 0.8331146240234375)
(8305, 0.8332839012145996)
(8306, 0.8344666957855225)
(8307, 0.8362979888916016)
(8308, 0.8372879028320312)
(8309, 0.8384356498718262)
(8310, 0.8362114429473877)
(8311, 0.8335695266723633)
(8312, 0.8327226638793945)
(8313, 0.8360087871551514)
(8314, 0.834658145904541)
(8315, 0.8341028690338135)
(8316, 0.835167407989502)
(8317, 0.8441028594970703)
(8318, 0.8355376720428467)
(8319, 0.8344321250915527)
(8320, 0.8375375270843506)
(8321, 0.8427102565765381)
(8322, 0.8367223739624023)
(8323, 0.8376586437225342)
(8324, 0.8371238708496094)
(8325, 0.8389956951141357)
(8326, 0.8373463153839111)
(8327, 0.8364994525909424)
(8328, 0.8374185562133789)
(8329, 0.8400676250457764)
(8330, 0.8377976417541504)
(8331, 0.835756778717041)
(8332, 0.8396613597869873)
(8333, 0.8395695686340332)
(8334, 0.8370082378387451)
(8335, 0.8347959518432617)
(8336, 0.8349940776824951)
(8337, 0.8367664813995361)
(8338, 0.8392829895019531)
(8339, 0.8393449783325195)
(8340, 0.8443448543548584)
(8341, 0.843987226486206)
(8342, 0.8399791717529297)
(8343, 0.8414371013641357)
(8344, 0.8425865173339844)
(8345, 0.842944860458374)
(8346, 0.8429465293884277)
(8347, 0.8405804634094238)
(8348, 0.8511276245117188)
(8349, 0.8445045948028564)
(8350, 0.8455572128295898)
(8351, 0.841942548751831)
(8352, 0.8402199745178223)
(8353, 0.8450725078582764)
(8354, 0.8407588005065918)
(8355, 0.8412771224975586)
(8356, 0.8475916385650635)
(8357, 0.8446285724639893)
(8358, 0.8436048030853271)
(8359, 0.842097282409668)
(8360, 0.8397550582885742)
(8361, 0.8428092002868652)
(8362, 0.8501815795898438)
(8363, 0.8520646095275879)
(8364, 0.8430221080780029)
(8365, 0.8444740772247314)
(8366, 0.8465778827667236)
(8367, 0.8460862636566162)
(8368, 0.8456144332885742)
(8369, 0.8461146354675293)
(8370, 0.8454983234405518)
(8371, 0.8443465232849121)
(8372, 0.848900318145752)
(8373, 0.8466191291809082)
(8374, 0.8426532745361328)
(8375, 0.8462727069854736)
(8376, 0.8441061973571777)
(8377, 0.8462107181549072)
(8378, 0.8454444408416748)
(8379, 0.8479442596435547)
(8380, 0.8481225967407227)
(8381, 0.8509259223937988)
(8382, 0.8468620777130127)
(8383, 0.8491544723510742)
(8384, 0.8474042415618896)
(8385, 0.8469374179840088)
(8386, 0.847449779510498)
(8387, 0.8572213649749756)
(8388, 0.8470897674560547)
(8389, 0.8481452465057373)
(8390, 0.8500471115112305)
(8391, 0.8472795486450195)
(8392, 0.8489084243774414)
(8393, 0.8504858016967773)
(8394, 0.8488979339599609)
(8395, 0.8501348495483398)
(8396, 0.8484985828399658)
(8397, 0.8518459796905518)
(8398, 0.8498919010162354)
(8399, 0.8481874465942383)
(8400, 0.853919506072998)
(8401, 0.851323127746582)
(8402, 0.8533873558044434)
(8403, 0.8586394786834717)
(8404, 0.8517730236053467)
(8405, 0.8512260913848877)
(8406, 0.8515782356262207)
(8407, 0.8528347015380859)
(8408, 0.8480179309844971)
(8409, 0.8552267551422119)
(8410, 0.8525245189666748)
(8411, 0.852625846862793)
(8412, 0.8549578189849854)
(8413, 0.8548529148101807)
(8414, 0.852325439453125)
(8415, 0.8538715839385986)
(8416, 0.8542165756225586)
(8417, 0.8533670902252197)
(8418, 0.8536648750305176)
(8419, 0.8575866222381592)
(8420, 0.8527541160583496)
(8421, 0.8547639846801758)
(8422, 0.8525853157043457)
(8423, 0.8566992282867432)
(8424, 0.8535361289978027)
(8425, 0.8518905639648438)
(8426, 0.8550729751586914)
(8427, 0.8575689792633057)
(8428, 0.8518123626708984)
(8429, 0.8583495616912842)
(8430, 0.8541605472564697)
(8431, 0.8540444374084473)
(8432, 0.8555421829223633)
(8433, 0.8563055992126465)
(8434, 0.8575525283813477)
(8435, 0.8571486473083496)
(8436, 0.8590984344482422)
(8437, 0.8607959747314453)
(8438, 0.856135368347168)
(8439, 0.8584597110748291)
(8440, 0.8562831878662109)
(8441, 0.8562266826629639)
(8442, 0.8540694713592529)
(8443, 0.8561396598815918)
(8444, 0.8601608276367188)
(8445, 0.8581044673919678)
(8446, 0.8604705333709717)
(8447, 0.8573930263519287)
(8448, 0.8574159145355225)
(8449, 0.8578166961669922)
(8450, 0.8614494800567627)
(8451, 0.8573741912841797)
(8452, 0.8635549545288086)
(8453, 0.8633990287780762)
(8454, 0.8616485595703125)
(8455, 0.8582174777984619)
(8456, 0.8618173599243164)
(8457, 0.8637237548828125)
(8458, 0.8631067276000977)
(8459, 0.861344575881958)
(8460, 0.8633522987365723)
(8461, 0.8664202690124512)
(8462, 0.858440637588501)
(8463, 0.8650789260864258)
(8464, 0.865164041519165)
(8465, 0.8656859397888184)
(8466, 0.8641247749328613)
(8467, 0.8627340793609619)
(8468, 0.8600986003875732)
(8469, 0.862393856048584)
(8470, 0.8632962703704834)
(8471, 0.8618690967559814)
(8472, 0.8628649711608887)
(8473, 0.8637452125549316)
(8474, 0.8652117252349854)
(8475, 0.8638536930084229)
(8476, 0.8629851341247559)
(8477, 0.8646125793457031)
(8478, 0.86350417137146)
(8479, 0.8640437126159668)
(8480, 0.8658802509307861)
(8481, 0.8644266128540039)
(8482, 0.8633265495300293)
(8483, 0.8623225688934326)
(8484, 0.8643414974212646)
(8485, 0.8674721717834473)
(8486, 0.8641200065612793)
(8487, 0.8672924041748047)
(8488, 0.8666300773620605)
(8489, 0.8649008274078369)
(8490, 0.8670587539672852)
(8491, 0.8688139915466309)
(8492, 0.8682875633239746)
(8493, 0.8661952018737793)
(8494, 0.8671414852142334)
(8495, 0.8662378787994385)
(8496, 0.8673758506774902)
(8497, 0.8672590255737305)
(8498, 0.8720343112945557)
(8499, 0.8726129531860352)
(8500, 0.8684957027435303)
(8501, 0.8697404861450195)
(8502, 0.8704705238342285)
(8503, 0.8677058219909668)
(8504, 0.8666691780090332)
(8505, 0.8697831630706787)
(8506, 0.8700881004333496)
(8507, 0.8787369728088379)
(8508, 0.8732407093048096)
(8509, 0.8713116645812988)
(8510, 0.8712213039398193)
(8511, 0.8687393665313721)
(8512, 0.8686578273773193)
(8513, 0.875354528427124)
(8514, 0.8714191913604736)
(8515, 0.8725686073303223)
(8516, 0.8725147247314453)
(8517, 0.8760628700256348)
(8518, 0.8740897178649902)
(8519, 0.8747894763946533)
(8520, 0.8733100891113281)
(8521, 0.8772232532501221)
(8522, 0.873610258102417)
(8523, 0.8774058818817139)
(8524, 0.8743970394134521)
(8525, 0.8764257431030273)
(8526, 0.8718471527099609)
(8527, 0.8777375221252441)
(8528, 0.8758490085601807)
(8529, 0.8838434219360352)
(8530, 0.8764393329620361)
(8531, 0.875330924987793)
(8532, 0.8729965686798096)
(8533, 0.8729422092437744)
(8534, 0.8751873970031738)
(8535, 0.87251877784729)
(8536, 0.8725850582122803)
(8537, 0.8842470645904541)
(8538, 0.8799850940704346)
(8539, 0.8766801357269287)
(8540, 0.8756065368652344)
(8541, 0.8805515766143799)
(8542, 0.8765599727630615)
(8543, 0.8810627460479736)
(8544, 0.880176305770874)
(8545, 0.8792107105255127)
(8546, 0.8801455497741699)
(8547, 0.8776671886444092)
(8548, 0.8756003379821777)
(8549, 0.8874647617340088)
(8550, 0.881767988204956)
(8551, 0.8803870677947998)
(8552, 0.8816685676574707)
(8553, 0.8812980651855469)
(8554, 0.874577522277832)
(8555, 0.8781347274780273)
(8556, 0.8852841854095459)
(8557, 0.8832252025604248)
(8558, 0.8789248466491699)
(8559, 0.8816020488739014)
(8560, 0.8809061050415039)
(8561, 0.8784434795379639)
(8562, 0.8816354274749756)
(8563, 0.8858473300933838)
(8564, 0.892601728439331)
(8565, 0.8830685615539551)
(8566, 0.8818016052246094)
(8567, 0.8825390338897705)
(8568, 0.8804633617401123)
(8569, 0.8835446834564209)
(8570, 0.883491039276123)
(8571, 0.8835046291351318)
(8572, 0.8854336738586426)
(8573, 0.8791985511779785)
(8574, 0.8829765319824219)
(8575, 0.8825390338897705)
(8576, 0.8811757564544678)
(8577, 0.8835582733154297)
(8578, 0.882321834564209)
(8579, 0.8845906257629395)
(8580, 0.8825578689575195)
(8581, 0.8839726448059082)
(8582, 0.8856818675994873)
(8583, 0.8875124454498291)
(8584, 0.8858704566955566)
(8585, 0.8832333087921143)
(8586, 0.8839733600616455)
(8587, 0.8880271911621094)
(8588, 0.8859920501708984)
(8589, 0.8861002922058105)
(8590, 0.8862340450286865)
(8591, 0.8839325904846191)
(8592, 0.8849115371704102)
(8593, 0.886408805847168)
(8594, 0.8845746517181396)
(8595, 0.8859004974365234)
(8596, 0.8844735622406006)
(8597, 0.885483980178833)
(8598, 0.8862247467041016)
(8599, 0.8857235908508301)
(8600, 0.8893558979034424)
(8601, 0.8863599300384521)
(8602, 0.885190486907959)
(8603, 0.8857882022857666)
(8604, 0.8894698619842529)
(8605, 0.8885483741760254)
(8606, 0.8902010917663574)
(8607, 0.8894495964050293)
(8608, 0.8858170509338379)
(8609, 0.8883078098297119)
(8610, 0.8911776542663574)
(8611, 0.8880722522735596)
(8612, 0.888707160949707)
(8613, 0.8863861560821533)
(8614, 0.8880622386932373)
(8615, 0.8893964290618896)
(8616, 0.8880727291107178)
(8617, 0.8880956172943115)
(8618, 0.8879570960998535)
