(1092, 0.05486917495727539)
(1093, 0.05481910705566406)
(1094, 0.05535149574279785)
(1095, 0.05470776557922363)
(1096, 0.05574464797973633)
(1097, 0.054380178451538086)
(1098, 0.05461931228637695)
(1099, 0.054315805435180664)
(1100, 0.05482149124145508)
(1101, 0.05555891990661621)
(1102, 0.05528569221496582)
(1103, 0.05574846267700195)
(1104, 0.055687904357910156)
(1105, 0.055229902267456055)
(1106, 0.05509519577026367)
(1107, 0.05485820770263672)
(1108, 0.05602693557739258)
(1109, 0.055704593658447266)
(1110, 0.054982900619506836)
(1111, 0.05521273612976074)
(1112, 0.055266618728637695)
(1113, 0.055043697357177734)
(1114, 0.05555844306945801)
(1115, 0.055237531661987305)
(1116, 0.05527329444885254)
(1117, 0.056423187255859375)
(1118, 0.056432247161865234)
(1119, 0.05612659454345703)
(1120, 0.05647635459899902)
(1121, 0.0560302734375)
(1122, 0.05709052085876465)
(1123, 0.0565953254699707)
(1124, 0.05746150016784668)
(1125, 0.05693507194519043)
(1126, 0.0569615364074707)
(1127, 0.056478023529052734)
(1128, 0.05573630332946777)
(1129, 0.05636787414550781)
(1130, 0.05752134323120117)
(1131, 0.05723142623901367)
(1132, 0.05739712715148926)
(1133, 0.05615830421447754)
(1134, 0.05679464340209961)
(1135, 0.05659174919128418)
(1136, 0.05748748779296875)
(1137, 0.0572361946105957)
(1138, 0.05696702003479004)
(1139, 0.056981801986694336)
(1140, 0.05657172203063965)
(1141, 0.057121992111206055)
(1142, 0.05797553062438965)
(1143, 0.05682063102722168)
(1144, 0.057769775390625)
(1145, 0.05703115463256836)
(1146, 0.05775260925292969)
(1147, 0.05703449249267578)
(1148, 0.05783343315124512)
(1149, 0.05856442451477051)
(1150, 0.05760002136230469)
(1151, 0.058478355407714844)
(1152, 0.05841183662414551)
(1153, 0.05749392509460449)
(1154, 0.0585482120513916)
(1155, 0.05808258056640625)
(1156, 0.058992862701416016)
(1157, 0.058716535568237305)
(1158, 0.05837869644165039)
(1159, 0.05840301513671875)
(1160, 0.05861330032348633)
(1161, 0.058127641677856445)
(1162, 0.05881333351135254)
(1163, 0.05820631980895996)
(1164, 0.05857396125793457)
(1165, 0.05864763259887695)
(1166, 0.058152198791503906)
(1167, 0.05849766731262207)
(1168, 0.0590207576751709)
(1169, 0.05855250358581543)
(1170, 0.05890965461730957)
(1171, 0.059130191802978516)
(1172, 0.05853700637817383)
(1173, 0.059358835220336914)
(1174, 0.05883669853210449)
(1175, 0.05923604965209961)
(1176, 0.05924558639526367)
(1177, 0.0589597225189209)
(1178, 0.05909919738769531)
(1179, 0.05887603759765625)
(1180, 0.06053018569946289)
(1181, 0.05973172187805176)
(1182, 0.059687137603759766)
(1183, 0.06020760536193848)
(1184, 0.059781551361083984)
(1185, 0.05940842628479004)
(1186, 0.05948042869567871)
(1187, 0.05983448028564453)
(1188, 0.060144901275634766)
(1189, 0.06025576591491699)
(1190, 0.060269832611083984)
(1191, 0.05982661247253418)
(1192, 0.06033039093017578)
(1193, 0.06018257141113281)
(1194, 0.06029701232910156)
(1195, 0.06048941612243652)
(1196, 0.061005353927612305)
(1197, 0.060729026794433594)
(1198, 0.060781002044677734)
(1199, 0.06084275245666504)
(1200, 0.060652971267700195)
(1201, 0.060677528381347656)
(1202, 0.06130027770996094)
(1203, 0.06128835678100586)
(1204, 0.06108236312866211)
(1205, 0.061440467834472656)
(1206, 0.061464786529541016)
(1207, 0.0610198974609375)
(1208, 0.06099367141723633)
(1209, 0.060779571533203125)
(1210, 0.06191134452819824)
(1211, 0.06076645851135254)
(1212, 0.060631513595581055)
(1213, 0.061133384704589844)
(1214, 0.061411380767822266)
(1215, 0.061804771423339844)
(1216, 0.06194114685058594)
(1217, 0.06183576583862305)
(1218, 0.061713457107543945)
(1219, 0.06151533126831055)
(1220, 0.06248831748962402)
(1221, 0.061966896057128906)
(1222, 0.062039852142333984)
(1223, 0.06163311004638672)
(1224, 0.06259322166442871)
(1225, 0.06287908554077148)
(1226, 0.06307744979858398)
(1227, 0.06222891807556152)
(1228, 0.06274580955505371)
(1229, 0.06313014030456543)
(1230, 0.06274223327636719)
(1231, 0.06331062316894531)
(1232, 0.06336188316345215)
(1233, 0.0632774829864502)
(1234, 0.06354951858520508)
(1235, 0.06336140632629395)
(1236, 0.06294584274291992)
(1237, 0.06305551528930664)
(1238, 0.06305503845214844)
(1239, 0.06299638748168945)
(1240, 0.06358861923217773)
(1241, 0.06418013572692871)
(1242, 0.06366968154907227)
(1243, 0.06325411796569824)
(1244, 0.06314325332641602)
(1245, 0.06442999839782715)
(1246, 0.06406903266906738)
(1247, 0.06415939331054688)
(1248, 0.06333398818969727)
(1249, 0.06368374824523926)
(1250, 0.0638587474822998)
(1251, 0.06432414054870605)
(1252, 0.06420183181762695)
(1253, 0.06456279754638672)
(1254, 0.0651085376739502)
(1255, 0.06462526321411133)
(1256, 0.06512260437011719)
(1257, 0.06438970565795898)
(1258, 0.06487607955932617)
(1259, 0.06418704986572266)
(1260, 0.06432056427001953)
(1261, 0.06494140625)
(1262, 0.06485199928283691)
(1263, 0.06443047523498535)
(1264, 0.06467986106872559)
(1265, 0.0650637149810791)
(1266, 0.06435179710388184)
(1267, 0.06464147567749023)
(1268, 0.06464219093322754)
(1269, 0.06471562385559082)
(1270, 0.06556844711303711)
(1271, 0.06517481803894043)
(1272, 0.06557321548461914)
(1273, 0.0649862289428711)
(1274, 0.06588506698608398)
(1275, 0.06540656089782715)
(1276, 0.06512165069580078)
(1277, 0.06517457962036133)
(1278, 0.06575703620910645)
(1279, 0.06538009643554688)
(1280, 0.06540060043334961)
(1281, 0.06601190567016602)
(1282, 0.06588912010192871)
(1283, 0.065948486328125)
(1284, 0.06688117980957031)
(1285, 0.06598520278930664)
(1286, 0.06589770317077637)
(1287, 0.06626772880554199)
(1288, 0.06607460975646973)
(1289, 0.06678485870361328)
(1290, 0.06698799133300781)
(1291, 0.06654119491577148)
(1292, 0.0668034553527832)
(1293, 0.06682515144348145)
(1294, 0.06616806983947754)
(1295, 0.06765294075012207)
(1296, 0.06697821617126465)
(1297, 0.06665778160095215)
(1298, 0.06755805015563965)
(1299, 0.0663604736328125)
(1300, 0.06667542457580566)
(1301, 0.06722545623779297)
(1302, 0.06717729568481445)
(1303, 0.06736588478088379)
(1304, 0.0672445297241211)
(1305, 0.0674598217010498)
(1306, 0.06734776496887207)
(1307, 0.06718897819519043)
(1308, 0.06687259674072266)
(1309, 0.06793665885925293)
(1310, 0.06793355941772461)
(1311, 0.06736564636230469)
(1312, 0.0676419734954834)
(1313, 0.06718897819519043)
(1314, 0.0671224594116211)
(1315, 0.06711006164550781)
(1316, 0.06794333457946777)
(1317, 0.06723570823669434)
(1318, 0.06793999671936035)
(1319, 0.06732034683227539)
(1320, 0.06757616996765137)
(1321, 0.0677189826965332)
(1322, 0.06848001480102539)
(1323, 0.06867074966430664)
(1324, 0.06863021850585938)
(1325, 0.06793999671936035)
(1326, 0.06813478469848633)
(1327, 0.06892585754394531)
(1328, 0.06996035575866699)
(1329, 0.06819987297058105)
(1330, 0.06863522529602051)
(1331, 0.0686802864074707)
(1332, 0.06942105293273926)
(1333, 0.0681619644165039)
(1334, 0.06866931915283203)
(1335, 0.06913042068481445)
(1336, 0.07004594802856445)
(1337, 0.06986021995544434)
(1338, 0.07019519805908203)
(1339, 0.06949305534362793)
(1340, 0.06837940216064453)
(1341, 0.06939387321472168)
(1342, 0.06959986686706543)
(1343, 0.07043671607971191)
(1344, 0.06916642189025879)
(1345, 0.06870508193969727)
(1346, 0.06917905807495117)
(1347, 0.06894302368164062)
(1348, 0.06955838203430176)
(1349, 0.07006311416625977)
(1350, 0.0709688663482666)
(1351, 0.06992721557617188)
(1352, 0.07081961631774902)
(1353, 0.07013201713562012)
(1354, 0.07129526138305664)
(1355, 0.07024908065795898)
(1356, 0.07110714912414551)
(1357, 0.07025837898254395)
(1358, 0.07144808769226074)
(1359, 0.07073020935058594)
(1360, 0.07057499885559082)
(1361, 0.07076263427734375)
(1362, 0.07076501846313477)
(1363, 0.07100105285644531)
(1364, 0.07115054130554199)
(1365, 0.0707707405090332)
(1366, 0.0699610710144043)
(1367, 0.0701141357421875)
(1368, 0.07013297080993652)
(1369, 0.0702519416809082)
(1370, 0.06998991966247559)
(1371, 0.07034587860107422)
(1372, 0.06990575790405273)
(1373, 0.07021594047546387)
(1374, 0.06999969482421875)
(1375, 0.0709383487701416)
(1376, 0.07111573219299316)
(1377, 0.07051444053649902)
(1378, 0.07114052772521973)
(1379, 0.07131743431091309)
(1380, 0.07214689254760742)
(1381, 0.07155752182006836)
(1382, 0.07246255874633789)
(1383, 0.07205653190612793)
(1384, 0.07279682159423828)
(1385, 0.07196617126464844)
(1386, 0.07248044013977051)
(1387, 0.0723123550415039)
(1388, 0.07355046272277832)
(1389, 0.07262611389160156)
(1390, 0.07318997383117676)
(1391, 0.07313227653503418)
(1392, 0.07352232933044434)
(1393, 0.07320618629455566)
(1394, 0.07266736030578613)
(1395, 0.0729982852935791)
(1396, 0.07354092597961426)
(1397, 0.07316398620605469)
(1398, 0.0733940601348877)
(1399, 0.07352733612060547)
(1400, 0.07320976257324219)
(1401, 0.07300353050231934)
(1402, 0.07350635528564453)
(1403, 0.07334709167480469)
(1404, 0.0734398365020752)
(1405, 0.07341623306274414)
(1406, 0.07383084297180176)
(1407, 0.07350635528564453)
(1408, 0.07330918312072754)
(1409, 0.07379579544067383)
(1410, 0.07405710220336914)
(1411, 0.07385897636413574)
(1412, 0.07312226295471191)
(1413, 0.07413220405578613)
(1414, 0.07351350784301758)
(1415, 0.07409858703613281)
(1416, 0.07461857795715332)
(1417, 0.07481527328491211)
(1418, 0.07491087913513184)
(1419, 0.0745851993560791)
(1420, 0.07538914680480957)
(1421, 0.0743250846862793)
(1422, 0.07532930374145508)
(1423, 0.07477736473083496)
(1424, 0.07520079612731934)
(1425, 0.07452249526977539)
(1426, 0.07381725311279297)
(1427, 0.07464456558227539)
(1428, 0.07507610321044922)
(1429, 0.07500219345092773)
(1430, 0.07582545280456543)
(1431, 0.07566952705383301)
(1432, 0.07492828369140625)
(1433, 0.07557344436645508)
(1434, 0.07562971115112305)
(1435, 0.07520484924316406)
(1436, 0.07590126991271973)
(1437, 0.07682394981384277)
(1438, 0.0757606029510498)
(1439, 0.07474350929260254)
(1440, 0.07620644569396973)
(1441, 0.07461810111999512)
(1442, 0.07566261291503906)
(1443, 0.07578277587890625)
(1444, 0.07682347297668457)
(1445, 0.07589888572692871)
(1446, 0.07557940483093262)
(1447, 0.07899117469787598)
(1448, 0.0758824348449707)
(1449, 0.07535290718078613)
(1450, 0.07554864883422852)
(1451, 0.07555985450744629)
(1452, 0.07593059539794922)
(1453, 0.07522344589233398)
(1454, 0.07561230659484863)
(1455, 0.07562613487243652)
(1456, 0.07567501068115234)
(1457, 0.07597756385803223)
(1458, 0.07619905471801758)
(1459, 0.07570767402648926)
(1460, 0.07663488388061523)
(1461, 0.0760657787322998)
(1462, 0.0765998363494873)
(1463, 0.07703948020935059)
(1464, 0.07629156112670898)
(1465, 0.07708144187927246)
(1466, 0.07766103744506836)
(1467, 0.07778382301330566)
(1468, 0.07689571380615234)
(1469, 0.07746624946594238)
(1470, 0.07730650901794434)
(1471, 0.07709455490112305)
(1472, 0.07734870910644531)
(1473, 0.07765698432922363)
(1474, 0.0773782730102539)
(1475, 0.07847213745117188)
(1476, 0.07705307006835938)
(1477, 0.07809567451477051)
(1478, 0.07783937454223633)
(1479, 0.07850193977355957)
(1480, 0.07937812805175781)
(1481, 0.07824969291687012)
(1482, 0.07898306846618652)
(1483, 0.07843422889709473)
(1484, 0.07825756072998047)
(1485, 0.07874011993408203)
(1486, 0.07816267013549805)
(1487, 0.0790700912475586)
(1488, 0.07916092872619629)
(1489, 0.0794219970703125)
(1490, 0.07998991012573242)
(1491, 0.07900285720825195)
(1492, 0.07943224906921387)
(1493, 0.07886195182800293)
(1494, 0.07923698425292969)
(1495, 0.07874941825866699)
(1496, 0.07907938957214355)
(1497, 0.07989501953125)
(1498, 0.08009052276611328)
(1499, 0.07942891120910645)
(1500, 0.0797116756439209)
(1501, 0.0796511173248291)
(1502, 0.07960200309753418)
(1503, 0.07970571517944336)
(1504, 0.0806269645690918)
(1505, 0.08001828193664551)
(1506, 0.07958292961120605)
(1507, 0.07982945442199707)
(1508, 0.08054256439208984)
(1509, 0.08010053634643555)
(1510, 0.07965469360351562)
(1511, 0.07915735244750977)
(1512, 0.07935547828674316)
(1513, 0.07924914360046387)
(1514, 0.08064866065979004)
(1515, 0.08080673217773438)
(1516, 0.08106017112731934)
(1517, 0.08142423629760742)
(1518, 0.08127474784851074)
(1519, 0.08078432083129883)
(1520, 0.08209061622619629)
(1521, 0.08141684532165527)
(1522, 0.08127665519714355)
(1523, 0.08233213424682617)
(1524, 0.08170843124389648)
(1525, 0.08171415328979492)
(1526, 0.08151841163635254)
(1527, 0.08259320259094238)
(1528, 0.0807962417602539)
(1529, 0.0816645622253418)
(1530, 0.08024787902832031)
(1531, 0.08096814155578613)
(1532, 0.08099150657653809)
(1533, 0.0801992416381836)
(1534, 0.08028459548950195)
(1535, 0.08045005798339844)
(1536, 0.08107590675354004)
(1537, 0.08042025566101074)
(1538, 0.08091402053833008)
(1539, 0.08061027526855469)
(1540, 0.08049702644348145)
(1541, 0.0806131362915039)
(1542, 0.08151936531066895)
(1543, 0.08087801933288574)
(1544, 0.08097624778747559)
(1545, 0.08330011367797852)
(1546, 0.08321166038513184)
(1547, 0.08317899703979492)
(1548, 0.08294272422790527)
(1549, 0.08266901969909668)
(1550, 0.08251118659973145)
(1551, 0.08318090438842773)
(1552, 0.0839226245880127)
(1553, 0.08417987823486328)
(1554, 0.08348965644836426)
(1555, 0.08315062522888184)
(1556, 0.08338141441345215)
(1557, 0.08226370811462402)
(1558, 0.08280038833618164)
(1559, 0.08400893211364746)
(1560, 0.08377528190612793)
(1561, 0.08304238319396973)
(1562, 0.0828089714050293)
(1563, 0.08266901969909668)
(1564, 0.08402585983276367)
(1565, 0.08287310600280762)
(1566, 0.08366894721984863)
(1567, 0.0833122730255127)
(1568, 0.08326888084411621)
(1569, 0.0831763744354248)
(1570, 0.08422517776489258)
(1571, 0.0829153060913086)
(1572, 0.08356690406799316)
(1573, 0.08329534530639648)
(1574, 0.08477091789245605)
(1575, 0.0843970775604248)
(1576, 0.08472681045532227)
(1577, 0.08457136154174805)
(1578, 0.08489131927490234)
(1579, 0.08434295654296875)
(1580, 0.08479523658752441)
(1581, 0.08458304405212402)
(1582, 0.08437657356262207)
(1583, 0.08392596244812012)
(1584, 0.08395719528198242)
(1585, 0.08424115180969238)
(1586, 0.08495259284973145)
(1587, 0.08563685417175293)
(1588, 0.0856482982635498)
(1589, 0.08445119857788086)
(1590, 0.08525443077087402)
(1591, 0.08541035652160645)
(1592, 0.08590984344482422)
(1593, 0.08511590957641602)
(1594, 0.08562278747558594)
(1595, 0.08515644073486328)
(1596, 0.08511066436767578)
(1597, 0.08682489395141602)
(1598, 0.0869297981262207)
(1599, 0.08647799491882324)
(1600, 0.08632040023803711)
(1601, 0.0863182544708252)
(1602, 0.08720040321350098)
(1603, 0.08545947074890137)
(1604, 0.08674311637878418)
(1605, 0.08602404594421387)
(1606, 0.08650493621826172)
(1607, 0.08695769309997559)
(1608, 0.08689045906066895)
(1609, 0.08597683906555176)
(1610, 0.08705806732177734)
(1611, 0.08678984642028809)
(1612, 0.08666396141052246)
(1613, 0.08745479583740234)
(1614, 0.08680391311645508)
(1615, 0.08685421943664551)
(1616, 0.08571314811706543)
(1617, 0.08657002449035645)
(1618, 0.08776235580444336)
(1619, 0.08622050285339355)
(1620, 0.0857856273651123)
(1621, 0.0864109992980957)
(1622, 0.08807969093322754)
(1623, 0.08771300315856934)
(1624, 0.08748364448547363)
(1625, 0.08833169937133789)
(1626, 0.0876777172088623)
(1627, 0.08819913864135742)
(1628, 0.08814597129821777)
(1629, 0.08810210227966309)
(1630, 0.08820486068725586)
(1631, 0.08789491653442383)
(1632, 0.08916306495666504)
(1633, 0.08737492561340332)
(1634, 0.0894017219543457)
(1635, 0.08861279487609863)
(1636, 0.08895516395568848)
(1637, 0.08810710906982422)
(1638, 0.08798408508300781)
(1639, 0.08968019485473633)
(1640, 0.08904457092285156)
(1641, 0.08768677711486816)
(1642, 0.08841824531555176)
(1643, 0.08752226829528809)
(1644, 0.08830094337463379)
(1645, 0.08962488174438477)
(1646, 0.08968353271484375)
(1647, 0.08864212036132812)
(1648, 0.08853960037231445)
(1649, 0.08858513832092285)
(1650, 0.08938932418823242)
(1651, 0.08847260475158691)
(1652, 0.08888792991638184)
(1653, 0.09006190299987793)
(1654, 0.09049677848815918)
(1655, 0.09049272537231445)
(1656, 0.08854174613952637)
(1657, 0.08877944946289062)
(1658, 0.09020829200744629)
(1659, 0.0908963680267334)
(1660, 0.09050178527832031)
(1661, 0.08975529670715332)
(1662, 0.09096097946166992)
(1663, 0.0898292064666748)
(1664, 0.08971285820007324)
(1665, 0.08973550796508789)
(1666, 0.09003567695617676)
(1667, 0.08955574035644531)
(1668, 0.08997249603271484)
(1669, 0.08941054344177246)
(1670, 0.08989143371582031)
(1671, 0.08967041969299316)
(1672, 0.08980751037597656)
(1673, 0.09015250205993652)
(1674, 0.09018349647521973)
(1675, 0.09041786193847656)
(1676, 0.08945202827453613)
(1677, 0.08983469009399414)
(1678, 0.09032964706420898)
(1679, 0.08997368812561035)
(1680, 0.09017586708068848)
(1681, 0.09008908271789551)
(1682, 0.09041810035705566)
(1683, 0.09010124206542969)
(1684, 0.09083080291748047)
(1685, 0.09035563468933105)
(1686, 0.09105372428894043)
(1687, 0.09030723571777344)
(1688, 0.09123873710632324)
(1689, 0.09053802490234375)
(1690, 0.09046530723571777)
(1691, 0.09103703498840332)
(1692, 0.09129476547241211)
(1693, 0.0908968448638916)
(1694, 0.09064602851867676)
(1695, 0.09112691879272461)
(1696, 0.09151530265808105)
(1697, 0.09107232093811035)
(1698, 0.09156227111816406)
(1699, 0.09119272232055664)
(1700, 0.09195256233215332)
(1701, 0.09125638008117676)
(1702, 0.09108567237854004)
(1703, 0.09164285659790039)
(1704, 0.0917351245880127)
(1705, 0.09200811386108398)
(1706, 0.09194755554199219)
(1707, 0.09251809120178223)
(1708, 0.09225654602050781)
(1709, 0.09190249443054199)
(1710, 0.09333086013793945)
(1711, 0.09239482879638672)
(1712, 0.09235167503356934)
(1713, 0.09237384796142578)
(1714, 0.09289383888244629)
(1715, 0.09304094314575195)
(1716, 0.09329557418823242)
(1717, 0.09267091751098633)
(1718, 0.09341144561767578)
(1719, 0.09325361251831055)
(1720, 0.09329438209533691)
(1721, 0.09480834007263184)
(1722, 0.09387636184692383)
